text,source_party,label,source,reliability,bias
My concern is that the rising interest in corporate mindfulness programs will pave the road for businesses to take even more of an active interest in the mental life of their employees.,Left,1,vox,39.59,-10.05
"Just over 40 percent of Argentines currently live in poverty, up from 25 percent in 2017.",Left,0,vox,39.59,-10.05
"That being said, the Fed hiking interest rates so much thus far could have pushed the country into a recession, and it didn’t.",Left,0,vox,39.59,-10.05
"Mickey Rooney’s squinty-eyed, buck-toothed portrayal of Audrey Hepburn’s Asian neighbor, for just one example, has rendered Breakfast at Tiffany’s unwatchable for many.",Left,1,vox,39.59,-10.05
"As long as Putin is in power, Russia will remain a U.S. adversary.",Center,1,foreign-affairs,44.56,-6.55
"Kissinger’s failures of moral statesmanship include bombing Cambodia from 1969 to 1970, doing nothing to stop Pakistan’s brutality in the Indian-Pakistani war of 1971, and supporting a coup d’état in Chile in 1973.",Center,1,foreign-affairs,44.56,-6.55
"Indeed, the tendency of each side to overestimate the freedom of man?uvre of the other has almost certainly increased distrust.",Center,1,foreign-affairs,44.56,-6.55
"What is your reaction to that interview, and does this mark a shift for Univision?",Right,0,newsbusters,19.99,20.48
The encouraging news is alumni at these schools are reacting and pulling their funds.,Right,0,newsbusters,19.99,20.48
"Be miserable and be cognizant of the ever-present, ever-engulfing oppressed/oppressor dichotomy the Left promulgates daily.",Right,1,newsbusters,19.99,20.48
"Who knows why, but one suspects they simply didn’t want to call out their guy - Biden, in this case.",Right,1,newsbusters,19.99,20.48
But Americans and Israelis do not celebrate death and do not take joy in killing.,Right,1,newsbusters,19.99,20.48
"After controversy arose in the local community about the non-notification policy, MPS revised its written documents to obfuscate the policy.",Right,1,newsbusters,19.99,20.48
"Pro-lifers are not the only ones who have this problem, of course.",Right,0,newsbusters,19.99,20.48
"Wojcik: Prior to the Supreme Court's ruling, Wisconsin patients and physicians had more options when it came to making decisions about reproductive health care .",Right,0,newsbusters,19.99,20.48
She checks the identity party’s boxes as a female who identifies as black.,Right,1,newsbusters,19.99,20.48
Disgraced media ratings firm Ad Fontes shut the curtains and hid damning data from paying subscribers following MRC Free Speech America’s scathing exposé on the self-dubbed arbiter of truth and facts.,Right,1,newsbusters,19.99,20.48
"Rachel Hale is a self-described parent advocate for Texas Education 911, an affiliate of Parents United for Freedom (PUFF).",Right,0,newsbusters,19.99,20.48
"But, on other things...they have, in some cases, chased him to the right.",Right,1,newsbusters,19.99,20.48
Earlier this month the Media Research Center reported on Google’s consistent and very public pro-choice stance.,Right,1,newsbusters,19.99,20.48
"While we’re at it, let’s embrace the American flag and bring back the American dream!",Right,1,newsbusters,19.99,20.48
She claimed some poor people had to take three busses to buy healthy food.,Right,0,newsbusters,19.99,20.48
"Censoring Biden the most, X often fact checked the president’s wildly inaccurate claims about the state of the American economy.",Right,1,newsbusters,19.99,20.48
The gay/trans panic defense is not a passive and never-before-used legal tactic.,Lean Left,1,usa-today,40.78,-4.12
"He is among the small band of woefully misinformed Ohio lawmakers who after voters overwhelmingly approved abortion rights in November, announced a campaign to strip the judicial branch of its constitutional right to rule on cases involving abortion access.",Lean Left,1,usa-today,40.78,-4.12
"And when Christmas actually rolls around, the G-Men will be back in an exclusive late-afternoon window to get steamrolled by Philadelphia.",Lean Left,1,usa-today,40.78,-4.12
No other state has passed a TikTok ban but a few have sued.,Lean Left,0,usa-today,40.78,-4.12
Some even compare Trump to Hitler The well-adjusted Democratic voters will push that aside as overcooked nonsense.,Lean Left,1,usa-today,40.78,-4.12
Super Mario Galaxy Mario heads to space in this epic 3D game for Wii (2007).,Lean Left,0,usa-today,40.78,-4.12
"More common are the mental repercussions of losing excessive weight, especially in a short period, experts say.",Lean Left,0,usa-today,40.78,-4.12
"It’s only a matter of time before these doctrines, already shouted by thousands across our country, coalesce to form a palpable threat.",Lean Left,1,usa-today,40.78,-4.12
And he had hard words for his fellow candidates for not doing the same.,Lean Left,1,usa-today,40.78,-4.12
Mr. Combs' decision to settle the lawsuit does not in any way undermine his flat-out denial of the claims.,Lean Left,0,usa-today,40.78,-4.12
"Clearly Florida State's chance at championship was STOLEN This is a clear case of selection interference, and we’re looking very strongly at interference from big media, big money and big tech.",Lean Left,1,usa-today,40.78,-4.12
"The Takeya Deluxe Cold Brew Coffee Maker is our favorite cold brew maker because it's easy to use, easier to clean, and makes seriously tasty coffee.",Lean Left,0,usa-today,40.78,-4.12
"Someone standing behind you could notice your code, write it down and start using it to access your bank account within minutes.",Lean Left,0,usa-today,40.78,-4.12
"Meanwhile, America's ill-considered finite game in Ukraine has helped the Chinese with their energy and materials vulnerabilities and handed them a major new customer and ally for their products.",Lean Left,1,usa-today,40.78,-4.12
"The policy enabled large brokerages like HomeServices of America and Keller Williams to inflate their fees, costing homeowners billions of dollars in home equity annually.",Lean Left,1,usa-today,40.78,-4.12
"Rather than a blanket screen time limit, be strategic and limit the stuff that sucks you in.",Lean Left,0,usa-today,40.78,-4.12
Write down what you need to get done the rest of the week in order to fall asleep more quickly.,Lean Left,0,usa-today,40.78,-4.12
"With that, Dipoto can be applauded for dealing lefty Marco Gonzales and shedding one of his more moderate mistakes, the long-term deal signed by Evan White, to give Seattle some flexibility.",Lean Left,1,usa-today,40.78,-4.12
"And if there’s anything we know about modern America, it’s filled with people who will express their fear in destructive ways: The 2017 Trump Inaugural Day riots that led to some 200 arrests.",Lean Left,1,usa-today,40.78,-4.12
Kindle Paperwhite The Kindle Paperwhite is the perfect gift for your favorite bookworm.,Lean Left,1,usa-today,40.78,-4.12
"Meet the tester Joanna Nelius Senior Editor, Tech @ Joanna specializes in anything and everything gaming-related and loves nerding out over graphics cards, processors, and chip architecture.",Lean Left,0,usa-today,40.78,-4.12
"More winners:Indiana man's ripped-up $50,000 Powerball ticket honored while woman loses her $500 prize What is the Ruby Red Crossword?",Lean Left,1,usa-today,40.78,-4.12
"As a bonus, this grill is also iGrill3 (a Bluetooth-enabled thermometer that mounts permanently to the grill table and can send grilling alerts and data right to your smartphone) compatible.",Lean Left,0,usa-today,40.78,-4.12
"And during last week's debate, they also tried to cast each other as mirrors of Donald Trump and Joe Biden.",Lean Left,1,usa-today,40.78,-4.12
"Nikki Haley called her fellow GOP candidates jealous that her donors are supporting her instead of them at the fourth GOP presidential primary debate in Tuscaloosa, Alabama.",Lean Left,0,usa-today,40.78,-4.12
"In 2021, Cincinnati Reds' third baseman Eugenio Suarez was forced to play much more shortstop than he was used to.",Lean Left,0,usa-today,40.78,-4.12
