text,source_party,label,source,reliability,bias
"For all that there is something weird in seeing him play such a serious role, he does a perfectly good job as the US navy flight officer shot down behind enemy lines in the 90s during the Bosnian war, and there are some exciting action set pieces.",Lean Left,1,the-guardian,40.67,-7.97
"Read the full review 33 My Name Is Alfred Hitchcock In this critically agile film from Mark Cousins, Hitchcock supposedly narrates from beyond the grave, using movie clips to reveal techniques and meanings in his work.",Lean Left,1,the-guardian,40.67,-7.97
Translation is like rubbish collection: people notice it only when something goes wrong.,Lean Left,1,the-guardian,40.67,-7.97
"Kokomo City is bold and alive, and it exists to provoke polite society - an aspect of queer art that is essential.",Lean Left,1,the-guardian,40.67,-7.97
"Obviously, you’re having floods and droughts and other phenomena that are all driven by the same engine.",Lean Left,0,the-guardian,40.67,-7.97
"Sexuality has been refashioned as a song of trans allyship, in part to get ‘geezers my age’ up to speed One snap conclusion would be that Bragg’s mature songwriting reflects his oakier, more mellifluous voice.",Lean Left,1,the-guardian,40.67,-7.97
"If you could arbitrarily waive a set of religious rules, thought Marks, why not dispense with religion altogether?",Lean Left,1,the-guardian,40.67,-7.97
"However, a referee could decide to blow up for a foul.",Lean Left,0,the-guardian,40.67,-7.97
"This is a great mix of moderately challenging walking with great food, wonderful history and interesting nature.",Lean Left,0,the-guardian,40.67,-7.97
And this is what makes the work of a newspaper worthy and interesting.,Lean Left,0,the-guardian,40.67,-7.97
"The company faced challenges supporting 10,000 users playing its live football tournament multiplayer mobile games concurrently online, and needed to increase that number to 500,000 users.",Lean Left,0,the-guardian,40.67,-7.97
"Perhaps more surprising is that even the vaguely Sopranos-style idea of burial at sea has a price - £2,785 and rising because the coffin must have holes drilled in it and a block of concrete or metal attached.",Lean Left,0,the-guardian,40.67,-7.97
"Photograph: Eddie Keogh/Reuters The sense was of a bounce waiting to happen - the caretaker, Aaron Danks, won his first game 4-0 - but what has happened under Emery is more substantial than just the fillip of a new face.",Lean Left,0,the-guardian,40.67,-7.97
Trolled to believe that the truth is whatever the government wants it to be that day.,Lean Left,1,the-guardian,40.67,-7.97
Joyous crowds took to the streets of Managua for the first time since mass protests in 2018 that were put down with lethal force.,Lean Left,0,the-guardian,40.67,-7.97
Meanwhile the army’s Orwellian QR code phone system for evacuating civilians to supposedly safe areas - apparently the best it can do in response to American pressure - is plainly unworkable amid telecoms blackouts.,Lean Left,1,the-guardian,40.67,-7.97
"Sadly it was cut down in an act of vandalism last month Another iconic National Trail, the Pennine Way, crosses Hadrian’s Wall on its way north to Kielder Forest, the Cheviot hills and the Scottish border.",Lean Left,0,the-guardian,40.67,-7.97
The emerging standoff has heightened fears among Orbán’s critics that the bloc will unfreeze some of Hungary’s funds in an effort to convince Budapest to sign off on the financial aid for Ukraine and the opening of accession talks.,Lean Left,0,the-guardian,40.67,-7.97
"The spirit Again we’re looking at something sweet here, something luscious, something that goes down smooth, and blooms with aromatics inside your head.",Lean Left,1,the-guardian,40.67,-7.97
"She’s played by Zooey Deschanel, a performer that not even an oversized man-elf of indefatigable cheer can out-whimsy.",Lean Left,1,the-guardian,40.67,-7.97
"They are Bake Off’s beating heart; each year’s bakers are reliably quirky, talented and, crucially, normal.",Lean Left,1,the-guardian,40.67,-7.97
"There is, as the man on the radio put it, an Asterix (sic) hanging over City and also over the credibility of the league itself.",Lean Left,1,the-guardian,40.67,-7.97
Lady Elspeth (Rosamund Pike) is so vacuous that she doesn’t know where Liverpool is.,Lean Left,1,the-guardian,40.67,-7.97
"So my kneejerk reaction was to feel irritated with a younger generation who reject all this in favour of being girls, just because the word woman makes them think of icky things like wrinkles.",Lean Left,1,the-guardian,40.67,-7.97
"Being Kae Tempest, an hour-long programme about the gifted and garlanded rapper, poet, playwright and author, initially looks like it will cling to this zeitgeisty template.",Lean Left,1,the-guardian,40.67,-7.97
"Whether inanimate or alive, Mapplethorpe levelled it all with his mastery of formalism.",Lean Left,1,the-guardian,40.67,-7.97
But we know that the Tories are only playing checkers - and losing badly.,Lean Left,1,the-guardian,40.67,-7.97
But when there is a risk of being confronted by the consequences of his inactions he sneaks in as early as he can.,Lean Left,1,the-guardian,40.67,-7.97
"In which case, blame their parents and point them in the direction of Michigan State University.",Lean Left,1,the-guardian,40.67,-7.97
"The word is much in vogue, though its precise meaning - the intentional destruction of a people - is hard to justify in the case of Israel’s bombardment of Gaza, which, though without doubt brutal in execution and heartbreaking in effect, falls a long way short of any ambition to exterminate an entire population.",Lean Left,1,the-guardian,40.67,-7.97
"The Anchoress’s new album Versions, Pigs Pigs Pigs Pigs Pigs Pigs Pigs’s latest album Land of Sleeper and Himalayas’ debut From Hell to Here are all out now.",Lean Left,0,the-guardian,40.67,-7.97
Why no concern at prisoners being paid just 50p an hour to work?,Lean Left,1,the-guardian,40.67,-7.97
"But it would be a crime if it wasn’t available for everybody: it’s a great film, it was at Cannes, it was a breakout film for Jane Campion.",Lean Left,1,the-guardian,40.67,-7.97
"Photograph: AJ Pics/Alamy One favourite example of bad old-age makeup online belongs to Bette Midler in 1991’s For the Boys, where her character reaches an age that is supposed to represent all sorts of battle-earned dignity.",Lean Left,1,the-guardian,40.67,-7.97
It isn’t always the absentminded on-the-go failure the world would like you to think it is.,Lean Left,1,the-guardian,40.67,-7.97
"As you clearly discovered, it proved very difficult to devise wording that convincingly linked the definition part with the cryptic element.",Lean Left,0,the-guardian,40.67,-7.97
"So, let’s look at a selection (and please note that the list is not exhaustive - this is a mix of moonshots, possibles and probables) going from least to most likely.",Lean Left,0,the-guardian,40.67,-7.97
"The exact location of the event, however, has been downplayed amid worries over public safety.",Lean Left,0,the-guardian,40.67,-7.97
"An Artist of the Floating World by Kazuo Ishiguro (1986) Kazuo Ishiguro’s novel about a retired artist in postwar Japan, reflecting on his career during the country’s dark years, is a tour de force of unreliable narration.",Lean Left,0,the-guardian,40.67,-7.97
The marbles issue is simply about the integrity of one of Europe’s greatest artistic compositions.,Lean Left,1,the-guardian,40.67,-7.97
"After overseeing the worst security failure in 56 years, he hopes to salvage his reputation and his job by conducting a successful war - and preferably a long one.",Lean Left,1,the-guardian,40.67,-7.97
The chunky camera bar on the back keeps the phone from rocking when placed screen up on a table.,Lean Left,0,the-guardian,40.67,-7.97
"But few offer better quality than this at under £40: a delectably rich, creamy style with apple compote and buttery pastry all shot through with a flash of scintillating acidity.",Lean Left,0,the-guardian,40.67,-7.97
Sunak’s critics would much rather that the week had been dominated by talk of how the government is trying to resolve its problem with the Rwanda deportation policy.,Lean Left,1,the-guardian,40.67,-7.97
Sadler and Davidson say they bonded like never before during the writing process.,Lean Left,0,the-guardian,40.67,-7.97
Amy The ancient art of the Dordogne Paintings of bison at Font de Gaume.,Lean Left,0,the-guardian,40.67,-7.97
"It was a long list, one that people pleasers will recognise in themselves.",Lean Left,1,the-guardian,40.67,-7.97
"That means upgrading to a new one each year just is not worth it, even for the tech-obsessed.",Lean Left,0,the-guardian,40.67,-7.97
"Reducing our carbon emissions will also reduce our impact on nature, so we also intend to incorporate biodiversity into our emissions reduction plan.",Lean Left,0,the-guardian,40.67,-7.97
"That treasure-hunt mentality is still alive on the internet: finding 360p bootleg videos on YouTube, exchanging secret links.",Lean Left,1,the-guardian,40.67,-7.97
"After studying at Dartington College of Arts, she worked in acting but was frustrated by the parts she was offered.",Lean Left,0,the-guardian,40.67,-7.97
"With the state projected to pay 80% of costs under Hunt’s proposals, the chaotic patchwork of private and voluntary nurseries needs reform as radical as the founding of the NHS.",Lean Left,1,the-guardian,40.67,-7.97
"Day 2 Fort Augustus to Invermoriston 13 km/8 miles After a hearty breakfast, stretch your legs as you climb through a forest of birch and pine, beside a stream and uphill to a forest track.",Lean Left,0,the-guardian,40.67,-7.97
"Horrible, horrible attitudes that have no place in a modern society, said sources very close to Harry and Meghan.",Lean Left,1,the-guardian,40.67,-7.97
"Despite these horrors, some have chosen to focus the public debate on attempts to delegitimise statements about Gaza made by young people in the climate justice movement.",Lean Left,1,the-guardian,40.67,-7.97
