text,source_party,label,source,reliability,bias
There has always been rhetoric about the bond between our country and Israel.,Right,0,newsbusters,19.99,20.48
The reality is that the world is better off because of both men.,Right,0,newsbusters,19.99,20.48
Larry Elder is a bestselling author and nationally syndicated radio talk-show host.,Right,0,newsbusters,19.99,20.48
"But it is sad to lose a Munger or a Kissinger when so many of the younger elite who replace them chose to learn nothing from them, are convinced they know better and will leave the world worse than they found it.",Right,1,newsbusters,19.99,20.48
"While New York (4-8) treaded water in the early half of the season, its offense has cratered in recent weeks.",Lean Left,1,usa-today,40.78,-4.12
"We’ll not allow the corruption to steal such an important selection or any selection, for that matter.",Lean Left,1,usa-today,40.78,-4.12
"Among other things, that’s helped improve the Pro’s sleep stage tracking and companion insights, which are now on par with the more mature Fitbit and Oura Ring offerings.",Lean Left,0,usa-today,40.78,-4.12
"And the Yankees will likely have a Soto-sized hole in the lineup by next year, simply because he’s a free agent.",Lean Left,0,usa-today,40.78,-4.12
"Make Your Bet on Eagles vs. Giants Odds There is a reason that the Eagles and Giants showdowns are some of the most anticipated battles in any NFL season, as these clubs have proven they are going to go all out no matter what their records are headed into a matchup.",Lean Left,0,usa-today,40.78,-4.12
But there is actually no reason this emotional labor should fall to cisgender women.,Lean Left,1,usa-today,40.78,-4.12
"Kentucky allows sexual identity as justification for murder After Cottrell’s lawyers invoked the gay panic defense at trial, arguing that he was justified in responding violently to Phillips’ alleged romantic advance at the hotel, the jury rejected the murder charge and instead found Cottrell guilty of a lesser charge: second-degree manslaughter.",Lean Left,1,usa-today,40.78,-4.12
She also ordered Heard to pay Depp $10.35 million for damaging his reputation by describing herself as a domestic abuse victim.Heard has said she plans to appeal the verdict.,Lean Left,0,usa-today,40.78,-4.12
"Grisham has been a phenomenal defensive player for years, earning two Gold Gloves in center with the Padres.",Lean Left,0,usa-today,40.78,-4.12
"In a misguided notion of fairness, media organizations don’t make it clear the unprecedented dangers presented by a presidential candidate who'd turn this country into an autocracy.",Lean Left,1,usa-today,40.78,-4.12
"At the end of each chapter outlining a particular, deformative digital liturgy, James offers a theological alternative.",Lean Right,1,christianity-today,41.75,5.39
Could it be that a world exists that has nothing to do with human cares or concerns?,Lean Right,0,christianity-today,41.75,5.39
"When the plague refused to abate, the processions moved from ceremonies of remorse to self-flagellation.",Lean Right,0,christianity-today,41.75,5.39
The New Testament often compares relationships in the church with relationships that we have as families.,Lean Right,0,christianity-today,41.75,5.39
"It is considering continuing the programs of Alliance Theological Seminary, which is part of the university.",Lean Right,0,christianity-today,41.75,5.39
We had even developed a generous scholarship to offset counseling fees.,Lean Right,0,christianity-today,41.75,5.39
"When the Reformers looked at the Bible, they saw the global story of the church represented through languages.",Lean Right,0,christianity-today,41.75,5.39
We've been involved with Living Hope Ministries in South Africa for over 20 years.,Lean Right,0,christianity-today,41.75,5.39
"And for me it was loneliness, for me it was passing people and waving or doing the American head nod, but not actually knowing who they are.",Lean Right,0,christianity-today,41.75,5.39
He didn’t use the phrase sexual abuse or anything that would communicate a child had been raped.,Lean Right,1,christianity-today,41.75,5.39
"Luther’s esteem only grew after he was visited by Michael the Deacon, an Ethiopian cleric, in 1534.",Lean Right,0,christianity-today,41.75,5.39
"By the way, now is a good time to acknowledge the fact that our camera operators and director of photography are actually very, very good and talented.",Center,1,wired,36.77,-7.24
"Everything the Nazis Hate is emotionally challenging viewing in places, but it serves up an important slice of queer history that many will be completely unaware of.",Center,1,wired,36.77,-7.24
"Shrinking Do you enjoy In Treatment but wish it was, you know, fun?",Center,1,wired,36.77,-7.24
"Instead, you get a completely different angle whether it's longer or shorter.",Center,0,wired,36.77,-7.24
"The feature directorial debut of Kyōhei Ishiguro (Your Lie in April), this charming slice-of-life romcom transcends its teen romance trappings thanks to its gorgeous animation, stunning color palette, and eye-catching pop art aesthetic, all of which is further bolstered by a genius soundtrack that blends Cherry's haiku with hip-hop influences.",Center,0,wired,36.77,-7.24
"Somewhere in between, murder always seems to end up on the menu.",Center,1,wired,36.77,-7.24
"That is a pointless question if you know anything about him, because you would think it was 1847 the way he communicates, [Christopher laughing] and this one just says Christopher Nolan.",Center,1,wired,36.77,-7.24
"So it's in our oral cavity, our tongue, and also lots of glands.",Center,0,wired,36.77,-7.24
Imagine losing your files and photos... there’s no excuse not to back up your digital life with prices like this.,Center,1,wired,36.77,-7.24
They use 1% of all the electricity in the country to make these weapons.,Center,1,wired,36.77,-7.24
"Daisy Jones & the Six Spanning a decade, Daisy Jones & the Six follows the formation, stratospheric success, and crushing breakup of the greatest band the 1970s never saw.",Center,0,wired,36.77,-7.24
"This is giving signals to our other primates that say, Whoa, distance, unhappy, angry, sad, bad.",Center,1,wired,36.77,-7.24
"The survey also found health workers who reported being harassed also had increased odds of reporting anxiety, depression and burnout compared to those who weren't harassed.",Lean Left,0,cbs-news,41.76,-2.84
Two thieves got away with close to a million dollars worth of jewelry and were caught on camera while doing so.,Lean Left,0,cbs-news,41.76,-2.84
"If you do what you believe and you fail, you still have hope.""",Lean Left,0,cbs-news,41.76,-2.84
"The House Republican move to start impeachment proceedings against President Biden is an evidence-free nod to party extremists, said Washington Rep. Adam Smith, ranking Democrat on the Armed Services Committee.",Lean Left,1,cbs-news,41.76,-2.84
"In a post on Facebook following those actions asking for the church community's forgiveness, Gigantiello said a film crew had come to them in September, and that he allowed filming after not finding anything untoward in a search of the participants.",Lean Left,0,cbs-news,41.76,-2.84
"Samsung If you head over to Samsung's website, you can wrap your hands around the incredibly popular Samsung Galaxy Z Flip 5 smartphone for a super low price (potentially free).",Lean Left,1,cbs-news,41.76,-2.84
The goal of the flight is to send the Starship on a looping trajectory around the planet before re-entry and splashdown in the Pacific Ocean north of Hawaii.,Lean Left,0,cbs-news,41.76,-2.84
But when you do this (puts gun to his right temple) how you gonna get your hand - your second hand around there to do it (reaches around with his left hand to try and reach the button)?,Lean Left,1,cbs-news,41.76,-2.84
So Alex had to go out and steal new money from different clients and put that money back.,Lean Left,1,cbs-news,41.76,-2.84
"In addition to numerous awards, he was inducted into the U.S. Astronaut Hall of Fame in 1993.",Lean Left,0,cbs-news,41.76,-2.84
Here are a couple of signals that rates could fall in the future: Inflation is slowing The most recent inflation data showed that prices were up 3.2% year-over-year in October.,Lean Left,0,cbs-news,41.76,-2.84
