text,source_party,label,source,reliability,bias
"It began drifting in recent months, and has now moved into the Southern Ocean, helped by wind and ocean currents.",Lean Left,0,abc-news,45.25,-2.91
"CPR was administered but the injuries to the right side of her body were too severe, police said.",Lean Left,0,abc-news,45.25,-2.91
He seems petty enough to not want a loser on his ticket.,Lean Left,1,abc-news,45.25,-2.91
"And when people would look at me and tell me, ""Why did you care?",Lean Left,0,abc-news,45.25,-2.91
Associated Press climate and environmental coverage receives support from several private foundations.,Lean Left,0,abc-news,45.25,-2.91
"CLARIFICATION (Nov. 15, 2023, 11:01 a.m.): This article has been updated to reflect the fact that former President Donald Trump has endorsed Kari Lake in her 2024 U.S. Senate run in Arizona.",Lean Left,0,abc-news,45.25,-2.91
"They are a delightful romp through the musings of one of our great literary minds and an invitation to remember that in a world that gives weight to 240 characters, it is often the (longer) thought that counts.",Lean Left,0,abc-news,45.25,-2.91
The general who seized power in a bloodless coup and later led a reluctant Pakistan into aiding the U.S. war in Afghanistan against the Taliban.,Lean Left,0,abc-news,45.25,-2.91
"However, activists and doctors groups say the real figure is far higher.",Lean Left,1,abc-news,45.25,-2.91
"Biden's dire approval ratings are an issue for him, but not necessarily predictive, they said.",Lean Left,0,abc-news,45.25,-2.91
Yet Santos's expulsion differed from how the House handled the cases of Myers and Traficant.,Lean Left,0,abc-news,45.25,-2.91
Wear it crossbody while you walk or hike so you can move about hands-free.,Lean Left,0,abc-news,45.25,-2.91
"By 2002, Kissinger's past dealings in Latin America while in office seemed determined to haunt him, if not to ruin his reputation.",Lean Left,1,abc-news,45.25,-2.91
"And just in the last 24, 48 hours, George, they published online a map of - of places where people could go to avoid combat, and where they could go -- where they could find safety from combat.",Lean Left,1,abc-news,45.25,-2.91
Trump is scheduled to be at a campaign fundraiser in Florida on the day of the debate.,Lean Left,0,abc-news,45.25,-2.91
"While they do not contain tobacco, many include nicotine, a dangerous chemical known for its addictive properties.",Lean Left,0,abc-news,45.25,-2.91
Defending both incumbents is critical to Democrats' hopes of holding the Senate.,Lean Left,0,abc-news,45.25,-2.91
"In one section, he tries to belittle entire topics of critical thought like a proto-incel.",Lean Left,1,abc-news,45.25,-2.91
"People flee following Israeli air strikes on a neighbourhood in the al-Maghazi refugee camp in the central Gaza Strip on Nov. 6, 2023, amid ongoing battles between Israel and the Palestinian Hamas movement.",Lean Left,0,abc-news,45.25,-2.91
PITTSBURGH -- Quarterback Kenny Pickett sustained an ankle injury midway through the second quarter of the Pittsburgh Steelers' 24-10 loss to the Arizona Cardinals and did not return.,Lean Left,0,abc-news,45.25,-2.91
"With Milroe improving as the year progressed, the Crimson Tide will head into their date with top-ranked Michigan in the 2024 Rose Bowl Game presented by Prudential on New Year's Day riding an 11-game winning streak since their 34-24 home loss to Texas on Sept. 9.",Lean Left,0,abc-news,45.25,-2.91
Undated handout file photo issued by Kent Police of David Fuller.,Lean Left,0,abc-news,45.25,-2.91
"Gemma Chan Gemma Chan attends the 3rd Annual Academy Museum Gala at Academy Museum of Motion Pictures on December 03, 2023 in Los Angeles.",Lean Left,0,abc-news,45.25,-2.91
"As of Sunday, the city had recorded 226 homicides in 2023.",Lean Left,0,abc-news,45.25,-2.91
The strategy of association was evident as Democratic leader Hakeem Jeffries of New York castigated Republicans in comments leading up to Santos' expulsion on Friday.,Lean Left,1,abc-news,45.25,-2.91
"And they're definitely not naked dresses, which make some kind of sense on a red carpet or runway for a sheer, sexy vibe.",Lean Left,1,abc-news,45.25,-2.91
"The 61,600-square-mile (159,500-square-kilometer) territory accounts for two-thirds of Guyana and gives access to an area of the Atlantic where energy giant ExxonMobil discovered oil in commercial quantities in 2015.",Lean Left,0,abc-news,45.25,-2.91
"The situation is similar in Kosovo, another highly patriarchal and male-oriented Balkan society.",Lean Left,1,abc-news,45.25,-2.91
"Logos for G/O Media and Jezebel are displayed on monitors in New York on Friday, Nov. 10, 2023.",Lean Left,0,abc-news,45.25,-2.91
"So yeah, her priorities have shifted, so you have to assume there’s a reason for that.",Lean Left,1,abc-news,45.25,-2.91
"Officials said the COVID-19 outbreak caused court dockets to back up, forced jails to release prisoners due to lack of space and made it difficult for police and the prosecutor's office to fill vacant positions.",Lean Left,0,abc-news,45.25,-2.91
"The mother said he was sent to the hospital after an outburst rooted in frustration, not mental illness.",Lean Left,1,abc-news,45.25,-2.91
The California mother watched her typically bubbly second-grader retreat into her bedroom and spend afternoons curled up in bed.,Lean Left,0,abc-news,45.25,-2.91
Did he cut a deal with the mob to help him disappear?,Lean Left,1,abc-news,45.25,-2.91
"From my perspective, seven years [in the juvenile system] is not enough.",Lean Left,1,abc-news,45.25,-2.91
But almost everything she's told them about herself is a lie.,Lean Left,1,abc-news,45.25,-2.91
"The decline is still slower than its wealthier rival South Korea, whose fertility rate last year was 0.78, down from 1.20 in 2014.",Lean Left,0,abc-news,45.25,-2.91
Not just that he is saying outrageous things or he has done outrageous things in the past.,Lean Left,1,abc-news,45.25,-2.91
"The Rafah border crossing, which is controlled by Egypt, was expected to allow about 500 foreign passport holders to exit, according to the Gaza Borders and Crossings Authority, which released a list of names of those who would be allowed across.",Lean Left,0,abc-news,45.25,-2.91
"In one of the most notable jabs of the night, Newsom invoked DeSantis' struggling campaign.",Lean Left,1,abc-news,45.25,-2.91
"The Carney, an Arleigh Burke-class guided-missile destroyer, has shot down multiple rockets the Houthis have fired toward Israel during that nation's war against Hamas in the Gaza Strip.",Lean Left,0,abc-news,45.25,-2.91
Prigozhin's Aug. 23 death put an exclamation point on what had already been an eventful year for the brutal mercenary leader.,Lean Left,0,abc-news,45.25,-2.91
"During an interrogation, Davis denied kidnapping Polly and claimed he had an alibi.",Lean Left,0,abc-news,45.25,-2.91
Indiscriminate EDM was blaring from somewhere in the crowded room as he felt the Merlot mingle with his blood and warm him.,Lean Left,0,abc-news,45.25,-2.91
"And Fox News and some of the big donors, they rally around the Florida governor.",Lean Left,1,abc-news,45.25,-2.91
"Palmeter killed himself at the scene of the attack, leaving behind racist writings and a suicide note.",Lean Left,0,abc-news,45.25,-2.91
"Carr-Gomm, 71, died at Cleeve House country hotel in western England while attending a workshop run by Xiao.",Lean Left,0,abc-news,45.25,-2.91
"Courtesy Marc Klaas Looking back three decades later, investigators said Polly's death has left an indelible impact on them.",Lean Left,0,abc-news,45.25,-2.91
"Sandra Day O'Connor is sworn in before the Senate Judiciary committee during confirmation hearings as she seeks to become first woman to take a seat on the U.S. Supreme Court in Washington, Sept. 9, 1981.",Lean Left,0,abc-news,45.25,-2.91
"The rescuers are contending with bad weather and terrain constraints, as the scouring wind brings heat from the eruptions.",Lean Left,0,abc-news,45.25,-2.91
"Randazzo, Ohio’s former top utility regulator, surrendered Monday, Dec. 4, 2023, in connection with a $60 million bribery scheme related to a legislative bailout for two Ohio nuclear power plants that has already resulted in a 20-year prison sentence for a former state House speaker.",Lean Left,0,abc-news,45.25,-2.91
"Alaska Air Group said Sunday, Dec. 3, 2023, that it agreed to buy Hawaiian Airlines in a $1 billion deal.",Lean Left,0,abc-news,45.25,-2.91
He said something to the effect that in this moment he felt he wasn't just the president.,Lean Left,0,abc-news,45.25,-2.91
He traveled around the world with Secretaries of State Colin Powell and Condoleezza Rice.,Lean Left,0,abc-news,45.25,-2.91
"The International Red Cross on Friday Dec. 1, 2023 suspended the Belarusian chapter after its head stirred international outrage for boasting that it was actively ferrying Ukrainian children from Russian-controlled areas to Belarus.",Lean Left,1,abc-news,45.25,-2.91
"Biden, who continues to face strikingly poor poll numbers, has shown up at multiple such ceremonies, including in Kentucky.",Lean Left,1,abc-news,45.25,-2.91
Her legacy as the perfect first is the strongest part of her legacy.,Lean Left,1,abc-news,45.25,-2.91
"The money was then used to win passage of the tainted energy bill, House Bill 6, and to conduct what authorities have said was a $38 million dirty-tricks campaign to prevent a repeal referendum from reaching the ballot.",Lean Left,1,abc-news,45.25,-2.91
"Choose between the classic or the DermaWand Pro, which delivers the same results as the original but with 50% more power.",Lean Left,0,abc-news,45.25,-2.91
"No one saw this album coming, as raw and rocking as ever: a collection of 12 crackling songs, their first since the 2021 death of drummer Charlie Watts, produced by Andrew Watt (known for his work with Post Malone and Justin Bieber), featuring Lady Gaga, and a rapturous addition to their already legendary discography.",Lean Left,0,abc-news,45.25,-2.91
