text,source_party,label,source,reliability,bias
"Further, Nelson’s Post explained that, in 2022, Hunter’s business partner Eric Schwerin went to the Obama-Biden White House 19 times.",Right,1,newsbusters,19.99,20.48
"When presented with a bank record of the wire payment that showed the $200,000 payment to James Biden had originated from the president’s attorney trust account, Comer baselessly accused the law firm representing Joe Biden of money laundering.",Right,1,newsbusters,19.99,20.48
Is there a single major feminist or women’s rights organization that has unequivocally condemned these horrors?,Right,1,newsbusters,19.99,20.48
"They claim their message isn’t getting through and blame the media, their closest friend in promoting all things liberal and Democrat.",Right,1,newsbusters,19.99,20.48
"And in so doing, it was also an insult to those of us who remember what comedy used to be.",Right,1,newsbusters,19.99,20.48
The culture of blame and victimhood has captured the left and our youth.,Right,1,newsbusters,19.99,20.48
"And the immigrant experience we all share, including this makeshift craft, handmade by two refugees who risked their lives to escape Cuba's dictatorship and economic crisis.",Right,0,newsbusters,19.99,20.48
"And this refusal to submit to blackmail will ultimately lead to better humanitarian results as well, as refugees are kept closer to home and local powers are incentivized to keep their neighborhoods clean.",Right,1,newsbusters,19.99,20.48
"Hunter Biden, Cooper, and their former business partner, Devon Archer, appeared to lean on Aleman Magnani to help them explore business opportunities in Mexico, including how to profit off the privatization of Pemex, a state-owned oil and gas company in Mexico.",Right,0,newsbusters,19.99,20.48
Big Tech blistered Kennedy Jr. with censorship 15 times before he reclassified as an independent presidential candidate.,Right,1,newsbusters,19.99,20.48
"They’re disgusted by what happened to their daughter and don’t want it to happen to their other two girls, or any other student for that matter.",Right,0,newsbusters,19.99,20.48
Would they like to trade places with Israel and see what it’s like to have a Gaza within their borders?,Right,1,newsbusters,19.99,20.48
"The perceived loss of control, although having no basis in fact, is what triggered the left's manic outcry over this interview.",Right,1,newsbusters,19.99,20.48
"In 2017, she objected to awarding Trump Georgia's 17 Electoral College votes to Donald Trump, despite him having carried the state by 200,000 votes.",Right,0,newsbusters,19.99,20.48
"And going back just a touch, as a fellow preacher's kid myself, I’ve got to give props to my dad for doing exactly what your dad did.",Lean Right,1,christianity-today,41.75,5.39
"Orthodox Christianity and the Protestant Reformation As the Protestant Reformation began to unfold, global Christianity was grappling with an unprecedented crisis.",Lean Right,0,christianity-today,41.75,5.39
This is not the time to vote against the two party system that has betrayed us for our entire lives.,Lean Right,1,christianity-today,41.75,5.39
"Karl Vaters: That completely ruins the stereotype of Canadians for every American who is currently listening, unless they've watched a hockey game.",Lean Right,1,christianity-today,41.75,5.39
It is the approved means by which we can achieve salvation.,Lean Right,1,christianity-today,41.75,5.39
Now some schlep in his basement with a microphone in South Dakota is thinking in those categories?,Lean Right,1,christianity-today,41.75,5.39
"That’s why Philip is thankful for the work CT’s Big Tent initiative is doing to bridge these political, socioeconomic, and racial divides in our country.",Lean Right,1,christianity-today,41.75,5.39
"Beyond that, throughout Five Lies, Butterfield beats a steady and needful drum of encouragement to commit to a healthy local church and submit to sound pastoral authority.",Lean Right,1,christianity-today,41.75,5.39
That was exploiting the fact that they were small and rural.,Lean Right,1,christianity-today,41.75,5.39
"Because the firmware is the software that's really closest to the hardware, and in that sense, it might very well be the most important.",Center,1,wired,36.77,-7.24
"Here are some other hot topics on the site in 2023: Death, cricket Death is popular on Wikipedia.",Center,0,quartz,43.87,-4.77
"The Boeing 787, which took off from London’s Heathrow Airport and landed at New York’s John F. Kennedy Airport, ran on so-called sustainable aviation fuel (SAF).",Center,0,quartz,43.87,-4.77
Republicans are employing scare tactics to deliberately mislead the American people about EVs in order to prop up Big Oil corporations.,Lean Right,1,washington-examiner,34.07,11.3
"Over-the-air television The CW Network will air the debate in its entirety live in the Eastern and Central time zones, and it will be on a delay in the Mountain and Pacific time zones.",Lean Right,0,washington-examiner,34.07,11.3
"CLICK HERE TO READ MORE FROM THE WASHINGTON EXAMINER The Fed has been hiking interest rates since March 2022, although there have been recent indications and remarks from Fed officials that the rate increases might be done for this tightening cycle.",Lean Right,0,washington-examiner,34.07,11.3
That the Biden administration is reticent to improve security at the southern border is strange for reasons of counterterrorism but also politics.,Lean Right,1,washington-examiner,34.07,11.3
HOME ECONOMICS: HIGH HOUSING COSTS MAY HAUNT BIDEN ON THE 2024 CAMPAIGN TRAIL Gas stoves and furnaces are enduring the same exact fate that incandescent bulbs did and the gasoline-powered cars will: death by the non-ban ban.,Lean Right,1,washington-examiner,34.07,11.3
Count former Justice Department whistleblower J. Christian Adams among those who would have approved of Garrett’s report if it had been more narrowly focused instead of a conduit for accusations of a race-based conspiracy.,Lean Right,1,washington-examiner,34.07,11.3
"To me, it is the ultimate experience of democracy in excess.",Lean Right,1,washington-examiner,34.07,11.3
"The organization, which receives funding from Beijing and is often dependent on the ruling Communist Party, repeated misinformation from the Chinese authorities without checking the facts and was slow to declare a public health emergency despite evidence the coronavirus was quickly spreading around the world.",Lean Right,1,washington-examiner,34.07,11.3
"In a spectacle that jolted his campaign, the Florida governor even battled against Gov.",Lean Right,1,washington-examiner,34.07,11.3
"An additional 625,000 houses are needed, according to Cristian deRitis, Moody’s deputy chief economist, to satisfy pent-up household formation, mostly young people living with parents or roommates who would prefer to rent or buy their own places if they could.",Lean Right,0,washington-examiner,34.07,11.3
"The vote, if it happens, follows a raucous closed-door meeting in which at least a dozen Republicans walked out of a classified briefing from administration officials pushing for the Ukraine funding and Ukrainian President Volodymyr Zelensky, who was supposed to address the groups via secure video link, was a no-show.",Lean Right,0,washington-examiner,34.07,11.3
The one-two punch is causing some people to reconsider buying a home or discouraging them from searching at all.,Lean Right,0,washington-examiner,34.07,11.3
"If Trump were to win the caucuses by 40% or more, it could effectively knock his rivals out of the primary.",Lean Right,0,washington-examiner,34.07,11.3
"CLICK HERE TO READ MORE FROM THE WASHINGTON EXAMINER The Alabama debate is ostensibly one of the last moments in front of a national audience that DeSantis, Haley, biotech entrepreneur Vivek Ramaswamy, and former New Jersey Gov.",Lean Right,1,washington-examiner,34.07,11.3
My job as chairman of the Oversight Committee was never to impeach.,Lean Right,1,washington-examiner,34.07,11.3
And be sure to follow me on Threads and/or on X CLICK HERE TO SIGN UP OR READ BACK ISSUES OF DAILY ON DEFENSE Subscribe today to the Washington Examiner magazine and get Washington Briefing: politics and policy stories that will keep you up to date with what's going on in Washington.,Lean Right,1,washington-examiner,34.07,11.3
This news comes as we find ourselves once again caught in an increasingly turbulent world with geopolitical upheavals threatening the global energy landscape.,Lean Right,1,washington-examiner,34.07,11.3
"Lockdowns originated in China (whose captive media reported them as successful) and were imposed after hospitals were swamped with elderly patients in Bergamo, Italy.",Lean Right,1,washington-examiner,34.07,11.3
