text,source_party,label,source,reliability,bias
"In 2017, he was sentenced in absentia to 30 years in jail in Iran.",Lean Left,0,global-news,44.54,-4.26
"She said she was trafficked for a year before she was able to escape, though she said she also returned a few times afterwards because of the coercion and manipulation her trafficker exerted on her.",Lean Left,0,global-news,44.54,-4.26
"After days of shaving off the edges of key warming issues, climate negotiators Tuesday zeroed in on the tough job of dealing with the main cause of what’s overheating the planet: fossil fuels.",Lean Left,1,global-news,44.54,-4.26
The aircraft occurrence summary says the Canadian CC150 Polaris military transport plane flew to Andersen Air Force Base in Guam on July 21 to pick up Canadian service members participating in a multinational military exercise centred on Indo-Pacific security.,Lean Left,0,global-news,44.54,-4.26
The TRA decided not to take forward a case against him but the DBS is yet to make a decision.,Lean Right,0,the-christian-post,36.41,10.31
"The ministry has seen extended times of prayer, and that's one of the offerings that Gen Zers seem to be attracted to, Miller added.",Lean Right,0,the-christian-post,36.41,10.31
"He was able to exit the vehicle and climb a tree, which is where he was when he last spoke with his parents before being taken hostage, the Times of Israel added.",Lean Right,0,the-christian-post,36.41,10.31
Home Opinion Demons are caught between a rock and a hard place The quintessential case of buyer's remorse has got to be Lucifer’s failed coup attempt in Heaven.,Lean Right,1,the-christian-post,36.41,10.31
"According to WILL, SPASD’s Title IX coordinator claimed that the district had interviewed the parties involved in the incident, but the daughter of a client WILL is representing said no one contacted her for an interview.",Lean Right,0,the-christian-post,36.41,10.31
"Sin was conceived in a garden, takes root in each and every human heart, and has borne tragic fruit throughout human history.",Lean Right,1,the-christian-post,36.41,10.31
Such gospel-motivated giving can be a means of sanctification in our lives and a means of exhibiting the generous heart of God to others.,Lean Right,0,the-christian-post,36.41,10.31
"In fact, there’s a story from the Gospels that directly addresses this question.",Lean Right,0,the-christian-post,36.41,10.31
"Demons are hemmed in on the other side by their tyrannical master, who behaves like a mob boss or the leader of a drug cartel.",Lean Right,1,the-christian-post,36.41,10.31
The interrogators also asked what worship leaders discussed during parish meetings and if they used this as an opportunity to badmouth the government.,Lean Right,1,the-christian-post,36.41,10.31
"In that way, she’s just like BLM activists who believe white police officers do not have a right to defend themselves against black criminals.",Lean Right,1,the-christian-post,36.41,10.31
"In conclusion, the life and reality of the Lord Jesus are the highest ideals for life, truth, and ethics.",Lean Right,1,the-christian-post,36.41,10.31
"At this point, the Paddington movies are a universally beloved internet phenomenon, adored by children and adults alike.",Left,0,vox,39.59,-10.05
Several other purported hauntings and exorcisms became indelibly associated with the Warrens.,Left,0,vox,39.59,-10.05
"To Monica, Carol’s goodness and legacy came at the price of their relationship.",Left,1,vox,39.59,-10.05
"Her research suggests that even socially liberal singles who say they want equal partnerships in marriage often view their ideal dating lives as more conventionally gendered - the man pays on the first date and is generally the pursuer, for instance.",Left,0,vox,39.59,-10.05
"But despite the themes it engages with, its avoidance of politics is so deft that it never does the Christlike work of challenging its audience’s concepts of unconditional love, government oppression, and what it means to truly embrace the marginalized.",Left,1,vox,39.59,-10.05
"Fox and News Corp are public companies, but the Murdoch family controls them via ownership of a special class of shares, and Rupert Murdoch still controls the trust that controls those shares.",Left,0,vox,39.59,-10.05
"Jason Kelce is currently starring in a documentary about what he thought would be his last year in the NFL airing on Amazon Prime, titled Kelce.",Left,0,vox,39.59,-10.05
Genesis Butler has quickly become one of the world’s best-known animal rights activists - and she’s only 17.,Left,0,vox,39.59,-10.05
"It’s not yet clear whether Johnson will look to take a more moderate stance as time goes on, especially on issues like keeping the government open.",Left,0,vox,39.59,-10.05
"After the horrors of October 7, Israel concluded it could no longer tolerate a Hamas-run government on its border - and plans to wage war until it believes it has sufficiently ground Hamas into dust.",Left,1,vox,39.59,-10.05
"Yet multiple members are initially informed that their twin flame is one person, only to have Jeff change his mind and assign them a different twin flame, often after the first person has left the group.",Left,0,vox,39.59,-10.05
It would be the stuff of conspiracists’ dreams - if any of it were true.,Left,1,vox,39.59,-10.05
"Both Israelis and Palestinians are now locked in a snare of Hamas’s creation: a traumatic embrace of death and despair in which each side-understandably seeing itself as a victim, feeling righteous rage, and desiring retribution-is vying for global sympathy.",Center,1,foreign-affairs,44.56,-6.55
Candidate qualification was not the only issue the Barbados agreement left unresolved.,Center,0,foreign-affairs,44.56,-6.55
"As a result, they miss clear evidence that contradicts their conclusions.",Center,1,foreign-affairs,44.56,-6.55
"But, since they disagree violently, they reinforce Hanoi’s already strong tendency toward obscurantist formulations.",Center,1,foreign-affairs,44.56,-6.55
"These tendencies are magnified by communist ideology, which defines the United States as inherently hostile, and by Hanoi’s experience in previous negotiations with the United States.",Center,1,foreign-affairs,44.56,-6.55
"They must understand that a legacy of trauma makes Israeli Jews and Palestinians vulnerable to reactive violence, leading to a seemingly endless cycle of bloodshed.",Center,1,foreign-affairs,44.56,-6.55
They need to know why the United States’ dependability as an ally is so consequential for preserving peace.,Center,0,foreign-affairs,44.56,-6.55
"The discipline would make faster intellectual progress if it were organized less hierarchically and would abandon its combative, testosterone-fueled seminar culture.",Center,1,foreign-affairs,44.56,-6.55
"He will also need to preserve his autonomy from Macri, who is despised by most Peronists.",Center,1,foreign-affairs,44.56,-6.55
"After the United States imposed sanctions, Venezuela’s opposition leaders, emboldened by the Trump administration’s support, began to make unrealistic demands that Maduro relinquish power immediately.",Center,1,foreign-affairs,44.56,-6.55
"Impoverished Argentina is not the United States, which can (at least to some degree) afford to alienate its allies because of its own power and influence.",Center,1,foreign-affairs,44.56,-6.55
"And even where U.S. aid programs are successful, the United States maintains a priestly silence about its accomplishments.",Center,1,foreign-affairs,44.56,-6.55
Both Israel and America go to war when there is no other option.,Right,1,newsbusters,19.99,20.48
"Do note how Hauc describes the caravan: The majority are citizens of Central America, the Caribbean and Venezuela.",Right,1,newsbusters,19.99,20.48
"HANNITY [on FNC’s Hannity, 12/05/23]: Except for - TRUMP [on FNC’s Hannity, 12/05/23]: Look, he’s going crazy.",Right,1,newsbusters,19.99,20.48
"It's creation piece, but it has the flora and fauna of all different countries we come from, right?",Right,0,newsbusters,19.99,20.48
"The group publishes Ms. Magazine, and its lightly-used X account makes no mention of Oct. 7.",Right,0,newsbusters,19.99,20.48
"During his speech, Dillon discussed Big Tech’s ongoing censorship of his satire site and its fight for freedom of speech.",Right,0,newsbusters,19.99,20.48
