text,source_party,label,source,reliability,bias
"In a montage of their conversations, Nora and Hae Sung’s embodied physical lives seem indistinct, flimsy against the allure of the other onscreen.",Lean Left,1,the-guardian,40.67,-7.97
"It is an unnatural place to leave thousands of objects frozen in time and place, vulnerable to theft and decay.",Lean Left,0,the-guardian,40.67,-7.97
News bites A village in Cumbria has come together to save its last remaining pub.,Lean Left,0,the-guardian,40.67,-7.97
It’s commercial pop music that captures a small-hours dancefloor’s hedonism and hysteria.,Lean Left,0,the-guardian,40.67,-7.97
The commission now says a lot has been achieved on judicial reforms.,Lean Left,0,the-guardian,40.67,-7.97
Not a viewer in the world could have dry eyes after that.,Lean Left,1,the-guardian,40.67,-7.97
And this is what makes the work of a newspaper worthy and interesting.,Lean Left,0,the-guardian,40.67,-7.97
"A serial killer is on the loose, and closeted desire makes the world a shifting, treacherous place.",Lean Left,1,the-guardian,40.67,-7.97
Translation is like rubbish collection: people notice it only when something goes wrong.,Lean Left,1,the-guardian,40.67,-7.97
God forbid a woman should speak freely about the way she feels about herself.,Lean Left,1,the-guardian,40.67,-7.97
"Yes, according to our sources - and besides, it would be difficult to fake the sheer quantity of work involved without devoting significant resources.",Lean Left,1,the-guardian,40.67,-7.97
"Doubling as a kind of unspoken canonisation, it was a star-studded musical celebration in the company of everyone from Bono and Nick Cave to Sinéad O’Connor and Irish president Michael Higgins.",Lean Left,1,the-guardian,40.67,-7.97
"He is the best friend of tortured tennis champ Richie Tenenbaum, played by Luke Wilson, a relationship that revives something of the Bottle Rocket dynamic and creates an agonised problem when Richie reveals himself to be in love with his adopted sister Margot (Gwyneth Paltrow), who is dating Eli.",Lean Left,0,the-guardian,40.67,-7.97
"In Bologna, the focus is on food, with a tasting session of DOP meats, cheeses, wines and tortellini-making in the food markets of the Quadrilatero quarter, and in Florence and Rome, there’s plenty of time to explore the highlights of both these cities.",Lean Left,0,the-guardian,40.67,-7.97
"Towards the end of normal time in an utterly one-sided match substitute Antony’s shot deflecting in off Harry Maguire (who mercifully for the home side was offside) briefly threatened to taunt the Geordies over a lack of ability to kill an occasion game - the same trait that had improbably robbed them of three points against an ailing, 10-man Liverpool back in late August.",Lean Left,1,the-guardian,40.67,-7.97
The drugs that have caused such a stir are made by the US biotech company Vertex.,Lean Left,0,the-guardian,40.67,-7.97
Jonathan Pryce’s harrumphing incarnation of Prince Philip is a shadow of the nuanced figure portrayed by Matt Smith and Tobias Menzies.,Lean Left,1,the-guardian,40.67,-7.97
"The image was taken the day before Liberation Day, when military personnel visited the monument to lay flowers in honour of the late leaders.",Lean Left,0,the-guardian,40.67,-7.97
"To hear Apple tell it, the power of privacy comes at a premium.",Lean Left,0,the-guardian,40.67,-7.97
"Without them, no media organisation would have the material to accurately report this catastrophe.",Lean Left,0,the-guardian,40.67,-7.97
"A distinguished gift to find in my own stocking for any year, Irenosen Okojie’s boldly captivating collection of stories Nudibranch (Dialogue) is a thrilling mix of social surrealism and technical verve.",Lean Left,1,the-guardian,40.67,-7.97
He left Watford in May at the end of a short-term contract after failing to spark a promotion push.,Lean Left,0,the-guardian,40.67,-7.97
Another major coup for the Carney-led review is the government’s support for the lifting of the Saturday 3pm broadcast blackout for women’s football.,Lean Left,1,the-guardian,40.67,-7.97
"In July, during the pre-monsoon humidity in Delhi the wet bulb temperature hit a record high of 30C - when it hits 35C, the human body, no matter how healthy, can not survive for more than a few hours as it can no longer cool itself down.",Lean Left,0,the-guardian,40.67,-7.97
"Second, the deathbed confessions, the cover-ups, the awful visits to the Northern Irish Mobuoy site at the centre of the scandal and the interview with the Italian priest who now lives under armed guard aren’t just gripping material.",Lean Left,1,the-guardian,40.67,-7.97
Revisions posted 29/02/2016 to incorporate amendments to clause 4.2.2. to allow for distribution of teasers and links on Client social media presences.,Lean Left,0,the-guardian,40.67,-7.97
"Following in the footsteps those who watched Barbie and Taylor Swift’s Eras film, they were the latest set of fans this year to head to the cinema dressed up to the nines.",Lean Left,1,the-guardian,40.67,-7.97
"Amy Lund, 62, from Salt Lake City, Utah, said she had bought the book on Audible and was a fan.",Lean Left,0,the-guardian,40.67,-7.97
These girls are now seen as school-going envoys of global Islamism.,Lean Left,1,the-guardian,40.67,-7.97
"There’s no explanation of his military service in Germany, little sense of where he’s at in his career or his music, no appearance by Colonel Tom Parker, his controlling manager hammily played by Tom Hanks in Baz Luhrmann’s Elvis.",Lean Left,1,the-guardian,40.67,-7.97
"Plus, H&M’s take-back scheme has long been plagued with questions about its efficacy.",Lean Left,1,the-guardian,40.67,-7.97
"By the latest count, 138 Israelis and other nationals are still being held by Hamas in Gaza.",Lean Left,0,the-guardian,40.67,-7.97
"It is a moment that, by accident or design, gestures at the emotional pain that Wilson himself - with a history of depression - has been known to suffer.",Lean Left,1,the-guardian,40.67,-7.97
"In other cases, pay was lower than promised and work did not start for extended periods due to bureaucratic delays in a vice of exploitation and incompetence that involves recruitment agencies, large private care providers and a sluggish Home Office.",Lean Left,1,the-guardian,40.67,-7.97
"That treasure-hunt mentality is still alive on the internet: finding 360p bootleg videos on YouTube, exchanging secret links.",Lean Left,1,the-guardian,40.67,-7.97
"If next week’s instalment is called Demons or Terror, I’m on to something.",Lean Left,1,the-guardian,40.67,-7.97
"And when theatres were closed but educational institutions remained open, he and the choreographer Wim Vandekeybus and slam poet Lisette Ma Neza went to teach theatre in schools.",Lean Left,0,the-guardian,40.67,-7.97
"For Greece, repatriating the sculptures, which have been housed in the British Museum since 1817, is a matter of national identity.",Lean Left,1,the-guardian,40.67,-7.97
"A feast for the senses, you’ll feel completely immersed in this extraordinarily beautiful landscape as you glide over the treetops soaking up the sights and sounds of the forests’ fascinating wildlife.",Lean Left,1,the-guardian,40.67,-7.97
"Besides which, compassionate concerns don’t override the basic principles of patient safety and informed consent.",Lean Left,0,the-guardian,40.67,-7.97
Ditch the in-house puff content and the give-em-nothing policies and think afresh.,Lean Left,1,the-guardian,40.67,-7.97
"The wilful public nudity of the elderly women, which carried heavy cultural symbolism, conveyed their opposition to government action at a time of heightened political repression, and fended off police attacks.",Lean Left,1,the-guardian,40.67,-7.97
They show an unexpected side of Mapplethorpe - that he could be boring too.,Lean Left,1,the-guardian,40.67,-7.97
"How do you like Mandy Patinkin, sulking his way through the entire Yentl shoot because, per Streisand’s account, he thought the two of them were going to have an affair?",Lean Left,1,the-guardian,40.67,-7.97
"However, under the law consumer rights apply even to third party booking sites - which include flight cancellations.",Lean Left,0,the-guardian,40.67,-7.97
"The rate of emissions decline has slowed, and factors such as the increasing popularity of SUVs, failure to insulate homes and the slow deployment of windfarms and solar power in England have hampered further cuts.",Lean Left,0,the-guardian,40.67,-7.97
From gags about Prince Andrew that make you spit out your tea to the real reason Charles and Camilla never had kids - because different species cannot interbreed - the Scottish republican’s rant about the toxic dimwits trying to rescue a failing brand is unstoppable.,Lean Left,1,the-guardian,40.67,-7.97
"If you do want to pursue the purchase, but the survey advises that you get quotes for work that needs doing, arrange for that to be done - you will need to talk to the estate agent to arrange access to the property.",Lean Left,0,the-guardian,40.67,-7.97
But so far its quality has not risen with its quantity.,Lean Left,0,the-guardian,40.67,-7.97
"Open since 1981, the nursery has been a mainstay of the local community.",Lean Left,0,the-guardian,40.67,-7.97
"Perhaps the pick of the bunch is Chatsworth House, which pulls out all the stops at Christmas.",Lean Left,1,the-guardian,40.67,-7.97
No wonder many journalists’ advocacy groups believe it to be true.,Lean Left,1,the-guardian,40.67,-7.97
"Re-board the train to continue to seaside Port Erin, a resort boasting glorious beaches, views out to the offshore Calf of Man and a Railway Museum that's must-see for enthusiasts.",Lean Left,0,the-guardian,40.67,-7.97
7 Presentation is Paramount I’m a big believer in presentation being almost as important as the gift itself.,Lean Left,1,the-guardian,40.67,-7.97
"A paper is built up upon their common and successive labours, and their work should never be task work, never merely dictated.",Lean Left,0,the-guardian,40.67,-7.97
"By shrinking a little compared with the outgoing model, the Pixel 8 has become one of the few smaller premium phones available.",Lean Left,0,the-guardian,40.67,-7.97
"After his unfortunate death at the hands of Native Hawaiians, Captain Cook was supposedly baked (not to eat) and his bones hidden; also in the Pacific during the same era, The Bounty was scuppered and sunk at Pitcairn by the mutineers.",Lean Left,1,the-guardian,40.67,-7.97
