text,source_party,label,source,reliability,bias
"Highlights from the 2023 Kennedy Center Honors The 2023 Kennedy Center Honors were held Sunday, recognizing Billy Crystal, Renee Fleming, Barry Gibb, Queen Latifah and Dionne Warwick.",Lean Left,0,cbs-news,41.76,-2.84
"Far more common than the real thing is a convincing fraud, usually made of ordinary white horseradish, dyed green.",Lean Left,1,cbs-news,41.76,-2.84
"Some thieves don't even try to hide their crimes, like with coordinated flash mobs.",Lean Left,1,cbs-news,41.76,-2.84
"If the numbers pointed to Nicholas' guilt, law enforcement says so did evidence found at his house near the time of his arrest in 2019.",Lean Left,1,cbs-news,41.76,-2.84
"FEWOCiOUS placed a public bid on Stipp's work, which sent the price skyrocketing.",Lean Left,0,cbs-news,41.76,-2.84
The sold-out show is taking place at New York City's Madison Square Garden.,Lean Left,0,cbs-news,41.76,-2.84
This program is meant to show them the footholds and the handholds to fill the cracks that they have too.,Lean Left,0,cbs-news,41.76,-2.84
CBS Reports follows his unlikely path from a basement in Queens to seaside Brazil to Long Island’s wealthiest suburbs - unwinding a campaign of deceit that delivered him to the loftiest halls of power in Washington.,Lean Left,0,cbs-news,41.76,-2.84
"Ed Sheeran crashes Las Vegas wedding, sings for bride and groom A couple getting hitched at the Little White Chapel in Las Vegas was shocked by a famous wedding crasher this week: Ed Sheeran.",Lean Left,0,cbs-news,41.76,-2.84
Each child is paired with a pilot who volunteering their time.,Lean Left,0,cbs-news,41.76,-2.84
The goal of the flight is to send the Starship on a looping trajectory around the planet before re-entry and splashdown in the Pacific Ocean north of Hawaii.,Lean Left,0,cbs-news,41.76,-2.84
"Meanwhile, even Costco is getting into the gold business, selling 1-ounce bars to its members that often sell out within hours.",Lean Left,0,cbs-news,41.76,-2.84
"Yes, he suffered a traumatic injury and no - he doesn't care for anyone who questioned his account of what happened on that Philadelphia street last month.",Lean Left,1,cbs-news,41.76,-2.84
"Kinsey and Dr. Michelle DuPre, a retired investigator and forensic pathologist who oversaw Stephen's new autopsy, theorized that Stephen had died from a single fatal blow to the head and died on the road where he was found.",Lean Left,0,cbs-news,41.76,-2.84
"Google to start deleting inactive accounts Starting this week, Google will be deleting inactive accounts as part of its updated security policy.",Lean Left,0,cbs-news,41.76,-2.84
"Turscak, who is serving a 30-year sentence for crimes committed while a member of the Mexican Mafia prison gang, told investigators he thought about attacking Chauvin for a month because he is a high-profile inmate but denied wanting to kill him, prosecutors said.",Lean Left,0,cbs-news,41.76,-2.84
The 76ers and police had been in touch regarding the status of the investigation.,Lean Left,0,cbs-news,41.76,-2.84
"This phone also comes with an S Pen stylus, so you can handwrite, draw or annotate directly on the screen.",Lean Left,0,cbs-news,41.76,-2.84
"Beyond the possibility of criminal charges for Christian Ziegler, he and his wife, a co-founder of Moms for Liberty, are being called out for hypocrisy after admitting to a sexual relationship together with the accuser even though they very publicly have fought against LGBTQ+ rights.",Center,1,quartz,43.87,-4.77
"Advertisement After the submission of the complaint, however, she was listening to one of Raval’s Zoom meetings, a rant that careneed from the war in Ukraine to an anti-abortion screed to criticism of whoring actors on TV, when he received a message from a man who identified himself as a representative of PNAA in Florida.",Center,0,quartz,43.87,-4.77
"But GAMI’s latest patent reveals that each one contains a blend of pure gasoline, alkylbenzenes, and a mix of aromatic amines that fulfill the same function as lead.",Center,0,quartz,43.87,-4.77
"Now when anyone writing a story hits on a common question-Wait, is it the moon or the Moon?",Center,0,quartz,43.87,-4.77
"In one of the hangars, a massive, 310-horsepower Continental engine sits on a metal platform.",Center,0,quartz,43.87,-4.77
Streaming site Twitch has hit its Korean community with a whirlwind of bad news.,Center,0,quartz,43.87,-4.77
U.S. futures rose while oil prices continued to drop despite the latest extension of OPEC’s production cuts.,Center,0,quartz,43.87,-4.77
"But unless audiences watched WandaVision and Ms. Marvel on Disney+, that may not have been the slam dunk Disney and Marvel thought it was.",Center,1,quartz,43.87,-4.77
Studios almost always know if a movie is going to be a hit or not and Disney certainly knew The Marvels was fighting an uphill battle.,Center,1,quartz,43.87,-4.77
"WASHINGTON (AP) - White House officials will take more time to review a sweeping plan from U.S. health regulators to ban menthol cigarettes, an unexpected delay that anti-tobacco groups fear could scuttle the long-awaited rule.",Center,0,quartz,43.87,-4.77
"Countries that had heavily relied on the program, many of which are in Africa, were essentially hung out to dry.",Center,1,quartz,43.87,-4.77
She and her colleagues often worked by the light of solar-powered lamps.,Center,0,quartz,43.87,-4.77
"Offering a new route to white-collar work, like with an apprentice program, doesn’t just help companies hire more easily-but also more inclusively.",Center,1,quartz,43.87,-4.77
Advertisement How wealthy countries respond to global health crises It is not the first time that wealthy countries and big pharma have squeezed poor nations out of lifesaving drug supplies.,Center,1,quartz,43.87,-4.77
"Lengthy commitment periods, like the three or more years specified in the contracts reviewed by Quartz and Type Investigations, undermine the free movement of labor and deny workers one of their strongest bargaining chips: the ability to quit their jobs if the conditions of employment don’t suit them.",Center,1,quartz,43.87,-4.77
"With her meager salary, however, she couldn’t afford a CT scan.",Center,0,quartz,43.87,-4.77
"JetBlue has given no indication that intends to do so, however.",Center,0,quartz,43.87,-4.77
"Advertisement 👍 He facilitated Nixon’s February 1972 visit to China and meeting with Chinese Communist Party (CCP) chairman Mao Zedong, ending nearly 25 years of diplomatic isolation between the US and China.",Center,1,quartz,43.87,-4.77
The AP and the Chronicle receive support from the Lilly Endowment for coverage of philanthropy and nonprofits.,Center,0,quartz,43.87,-4.77
"And if they didn’t behave, they believed, he could take it away.",Center,1,quartz,43.87,-4.77
"Then, in maybe the most shocking occurrence, Marvel spoiled a cameo by Tessa Thompson’s Valkyrie in a pre-release trailer.",Center,1,quartz,43.87,-4.77
"It’s a tale of bureaucratic obstruction, technical obstacles, and oil companies fighting to protect their profit margins.",Center,1,quartz,43.87,-4.77
"One bomb in 30 or so is, obviously, pretty damned incredible, but you wouldn’t know it from how Marvel and Disney are handling it.",Center,1,quartz,43.87,-4.77
"The vote, if it happens, follows a raucous closed-door meeting in which at least a dozen Republicans walked out of a classified briefing from administration officials pushing for the Ukraine funding and Ukrainian President Volodymyr Zelensky, who was supposed to address the groups via secure video link, was a no-show.",Lean Right,0,washington-examiner,34.07,11.3
What they are showing the press is a wire from a law firm.,Lean Right,0,washington-examiner,34.07,11.3
"Rep. Jamaal Bowman (D-NY) speaks outside the White House on Wednesday, Nov. 29, 2023.",Lean Right,0,washington-examiner,34.07,11.3
"Repeatedly, Nobles echoed White House claims that some evidence showed a simple loan, while Comer, a banker, said there is no proof of a loan and instead the transactions suggested influence peddling.",Lean Right,0,washington-examiner,34.07,11.3
This news comes as we find ourselves once again caught in an increasingly turbulent world with geopolitical upheavals threatening the global energy landscape.,Lean Right,1,washington-examiner,34.07,11.3
