text,source_party,label,source,reliability,bias
MP Materials is preparing to manufacture those magnets stateside - specifically for General Motors electric vehicles.,Lean Right,0,fox-business,38.81,9.11
CLICK HERE TO GET THE FOX NEWS APP Fox News' Elizabeth Stanton contributed to this report.,Lean Right,0,fox-business,38.81,9.11
College hockey also plays a big role in sports in Boston.,Lean Right,0,fox-business,38.81,9.11
Homer also disregards a copy of the Declaration of Independence in the scene.,Lean Right,0,fox-business,38.81,9.11
"To sum it up, Biden's insistence on running is killing his party.",Lean Right,1,fox-business,38.81,9.11
Amazon launched a deal for students on Tuesday morning that will help them access cheaper plane tickets to fly home for the holidays.,Lean Right,0,fox-business,38.81,9.11
Reside Custom Homes claimed the company fronted the money for the additional work with Vergara agreeing to pay them back.,Lean Right,0,fox-business,38.81,9.11
"NATIONAL PARK SERVICE OFFERING HISTORIC CAPE COD DUNE SHACKS FOR LEASE, FRUSTRATING LONG-TIME OCCUPANTS The quirky property has gone on the market for less than the average price of a London home, according to U.K.-based real-estate companies.",Lean Right,0,fox-business,38.81,9.11
CLICK HERE TO READ MORE ON FOX BUSINESS But unsustainable U.S. deficit spending recalls the situation of the British pound in 1918.,Lean Right,1,fox-business,38.81,9.11
"Colleges used to be a place where you would get a degree, and that would only enhance an effective human being, an already effective human being.",Lean Right,1,fox-business,38.81,9.11
"Every month that goes by, the Treasury increases that forecast as the outlook worsens.",Lean Right,0,fox-business,38.81,9.11
"NC LAWMAKERS VOTE TO BLOCK CHINA, HOSTILE FOREIGN COUNTRIES FROM PURCHASING US FARMLAND ""It's a real slap in the face.",Lean Right,1,fox-business,38.81,9.11
That’s a drop in the bucket compared to the whole Treasury market.,Lean Right,0,fox-business,38.81,9.11
"Jeff Tucker, a senior economist at Zillow, said sellers can be more flexible with buyers during winter.",Lean Right,0,fox-business,38.81,9.11
"John Kerry, U.S. Special Envoy for Climate - having already pledged to close down all United States coal power plants - has committed to slashing the nation’s emissions from cooling-related products in the battle against man-made global warming.",Lean Right,1,fox-business,38.81,9.11
A variety of topics could potentially come up at the event.,Lean Right,0,fox-business,38.81,9.11
"The notion that the U.S. might find itself financially incapacitated - to the point of being unable to project military power, like deploying its fleet across the Pacific - is a startling, yet not entirely improbable consequence of a sustained financial cyber warfare campaign coupled with unsustainable deficit spending.",Lean Right,0,fox-business,38.81,9.11
"Starting in June 2024, the company said travelers will be able to enjoy four- and five-night cruises to popular destinations Key West, Cozumel, and Progreso from the Port of Tampa Bay, Florida, on the new ship.",Lean Right,0,fox-business,38.81,9.11
The person on the call spoke a little slower than his grandson.,Lean Right,0,fox-business,38.81,9.11
Third: Congress should free small businesses from a burdensome mandate that goes into effect this coming January.,Lean Right,0,fox-business,38.81,9.11
"The repeated withdrawals left the stockpile at the lowest level since the 1980s, prompting accusations from Republicans that Biden had left the U.S. vulnerable to potential energy threats.",Lean Right,0,fox-business,38.81,9.11
He pointed to factors such as the business changing and the quality of some of the films.,Lean Right,0,fox-business,38.81,9.11
"According to the musician, the automotive restoration company falsely promised that a 1957 Mercedes-Benz roadster would be brought back to like-new condition, but it failed to deliver.",Lean Right,0,fox-business,38.81,9.11
Millions of unwitting Americans were set to receive one (or multiple) 1099-K forms from the various platforms they used and expected to report that income to the IRS.,Lean Right,0,fox-business,38.81,9.11
"As deficit spending continues unchecked, urged on by the Biden administration, the debt is growing at a breakneck pace - over $500 billion in October alone.",Lean Right,1,fox-business,38.81,9.11
Third and finally: Republicans should limit the Biden administration’s ability to regulate without representation.,Lean Right,1,fox-business,38.81,9.11
"Sure, the university isn't keeping everything, but the alternative could be empty pockets altogether.",Lean Right,1,fox-business,38.81,9.11
This is the result of the politicians in Washington racking up a $33.7 trillion federal debt.,Lean Right,1,fox-business,38.81,9.11
It's really hard to believe that society is going to work out for you.,Lean Right,1,fox-business,38.81,9.11
"An ultra-rare stamp depicting an upside-down aircraft has sold for $2 million at a New York auction, setting the record for the most expensive single U.S. stamp sold.",Lean Right,0,fox-business,38.81,9.11
GET FOX BUSINESS ON THE GO BY CLICKING HERE Fox News' Thomas Catenacci contributed to this report.,Lean Right,0,fox-business,38.81,9.11
"THIS IS STEP ONE Even worse for Treasury markets, investors are realizing that default could come sooner rather than later.",Lean Right,1,fox-business,38.81,9.11
HOUSING MARKET COULD HIT ANOTHER BUMP AS STUDENT LOAN PAYMENTS RESUME The findings come amid evidence that more Americans are filing for bankruptcy in order to offload their student loan debt.,Lean Right,0,fox-business,38.81,9.11
"Then, Prime Video will take over five events on its platform, followed by TNT Sports getting five of its own.",Lean Right,0,fox-business,38.81,9.11
Eat Your Heart Out Food Hall is home to a number of places for a quick bite.,Lean Right,0,fox-business,38.81,9.11
They [China] have been very clever in going after the things that are really critical.,Lean Right,1,fox-business,38.81,9.11
"For the season, home games pour in over $4.5 million in alcohol sales to WVU.",Lean Right,0,fox-business,38.81,9.11
"As a result, Georgedakis adds another benefit of the higher levels of safety is lower costs: ""We got less incidents of claims, whether that be truck damage, accidents and so forth or even workers compensation claims.",Lean Right,0,fox-business,38.81,9.11
The deal will still need to be approved by the NBA.,Lean Right,0,fox-business,38.81,9.11
"However, this is the first time users will be allowed to have items picked up directly from a store.",Lean Right,0,fox-business,38.81,9.11
CLICK HERE TO SIGN UP FOR OUR LIFESTYLE NEWSLETTER Anyone interested in participating in the auction for the car will need to first create an account on Hagerty Marketplace (hagerty.com).,Lean Right,0,fox-business,38.81,9.11
MP Materials says it started the separation - or refining - of REEs in recent months.,Lean Right,0,fox-business,38.81,9.11
"Some companies will not adequately make sense of its charges, which leaves purchasers confused about the exact purpose of the fees.",Lean Right,0,fox-business,38.81,9.11
The company also forecast its monthly listeners would reach 601 million this quarter alone.,Lean Right,0,fox-business,38.81,9.11
"VAN DREW CONSIDERS CHALLENGING SCANDAL-PLAGUED MENENDEZ As for his own attention to the financials and other parts of the business, Jeter quipped he often ends up leaving that task to Riccobono, while the former Yankees star as well as Copeland focus on the products themselves.",Lean Right,0,fox-business,38.81,9.11
"CLICK HERE FOR MORE SPORTS COVERAGE ON FOXBUSINESS.COM As the event was ending, Punk’s music hit, and the fans at the Allstate Arena in Chicago went wild.",Lean Right,0,fox-business,38.81,9.11
"FED PAUSE LIKELY WON’T HELP STRUGGLING CONSUMERS Proponents of releasing barrels from the emergency stockpile say that doing so increases oil supplies and reduces prices at the pump, while also generating billions in revenue for the federal government.",Lean Right,1,fox-business,38.81,9.11
"The Chicago-based company, helmed by CEO Chris Kempczinski, will begin giving its update to investors at 10:30 a.m. Eastern.",Lean Right,0,fox-business,38.81,9.11
"Sioux Falls, South Dakota, lies on the banks of the Big Sioux River, and its abundance of outdoor activities and gorgeous scenery make it a draw for outdoorsy types like hikers, bikers and boaters.",Lean Right,0,fox-business,38.81,9.11
"Apple Inc Both products could see boosted processing speeds thanks to upgrades in the chips inside them, Bloomberg reported.",Lean Right,0,fox-business,38.81,9.11
"While the debt ceiling deal took a more limited approach with just food stamps, it was filled with loopholes, lessening its impact.",Lean Right,1,fox-business,38.81,9.11
"During the third quarter, Spotify turned a profit, growing its number of subscribers in all regions.",Lean Right,0,fox-business,38.81,9.11
"Labor unrest, we could see UPS, for example, go on strike, which would have a devastating impact on the economy.""",Lean Right,1,fox-business,38.81,9.11
"The FTC, which shares antitrust authority with the Justice Department, can sue in court to block a merger or decline to take action, effectively clearing the deal.",Lean Right,0,fox-business,38.81,9.11
"Compared to last year, a few of the six total categories used by U.S. News & World Report in crafting the order of the yearly ranking received some tweaks.",Lean Right,0,fox-business,38.81,9.11
"GET FOX BUSINESS ON THE GO BY CLICKING HERE ""If you f--- around with the temperature in the oven, you change the taste.",Lean Right,1,fox-business,38.81,9.11
