text,source_party,label,source,reliability,bias
"Having escaped accountability for its human rights abuses and having the UNFCCC ignore the obvious conflict of interest, the behind-the-scenes corruption activities of the UAE are now coming to light.",Right,1,townhall,24.95,19.79
"We may conclude that non-white Americans, compared to white Americans, choose more rather than less government to solve their problems.",Right,1,townhall,24.95,19.79
"Hamas is taunting Israel, further sullying its reputation and undermining its deterrent posture.",Right,1,townhall,24.95,19.79
"Their Reagan is an amiable loser, because what they want are amiable losers who will not rock the boat.",Right,1,townhall,24.95,19.79
"Admittedly, Ramaswamy did go overboard at points, but this is irrelevant to the larger picture: none of the candidates on the stage will be the 2024 Republican nominee or the next president of the United States.",Right,1,townhall,24.95,19.79
We must consider the enduring lesson of history: that inaction and neutrality can have devastating consequences.,Right,0,townhall,24.95,19.79
"Reason's Marc Scribner shows that while the privacy concerns of tracking vehicle miles are legit, they are by no means insurmountable.",Right,0,townhall,24.95,19.79
"For example, if a white person goes to college, gets a degree and a job, and then buys a home in an up-and-coming, affordable neighborhood, he is unwittingly contributing to systemic racism by pushing out people of color who rent in the neighborhood.",Right,1,townhall,24.95,19.79
"And there you have it: 21st-century socialism in Venezuela continues to fail the people, so start a war with nationalist intentions to provide some entertainment.",Right,1,townhall,24.95,19.79
The president of Harvard saying she doesn't know that 1.5 billion dollars was donated from enemies of the United States to the school is something.,Right,1,townhall,24.95,19.79
Making a verifiable consumer request does not require you to create an account with us.,Right,0,townhall,24.95,19.79
As an October press release from Lee's office pointed out: The FACE Act is a federal law designed to protect access to abortion facilities.,Right,0,townhall,24.95,19.79
Haley's stated justification for banning TikTok is the content of speech that appeared on it.,Right,0,townhall,24.95,19.79
"As for Schumer and the rest of the Senate Democratic caucus, they wish for Menendez to resign, ridding themselves of a potential 2024 election thorn in a cycle that’s not at all friendly to Senate Democrats.",Right,1,townhall,24.95,19.79
"Such protocols require combatants to wear uniforms not to blend in with civilians, not to use them as shields, not to murder noncombatants, not to rape them, not to mutilate them, and not to execute civilians without trial.",Right,0,townhall,24.95,19.79
"All had resisted Castro and Che’s theft of their humble family farm; all refused blindfolds; and all died sneering at their Communist murderers, as did thousands of their valiant countrymen.",Right,1,townhall,24.95,19.79
"COP28 might be far away, but the impact could be felt here should these proposals be adopted.",Right,0,townhall,24.95,19.79
No-go zones and the grooming and rape of girls were not enough to get the public to demand action.,Right,1,townhall,24.95,19.79
"Some of the more sophisticated tunnels were built with reinforced concrete, contain power and communication lines, and are tall enough for an average-size man to stand up in them.",Right,0,townhall,24.95,19.79
"The standard is purposefully broad, recognizing that railroads aren’t monopolies nor are they electric utilities transmitting electrons from one end to another.",Right,0,townhall,24.95,19.79
"The Pew survey did not include minors, but a 2017 survey of Oregon teens found 4.8% of eighth graders and 5.5% of 11th graders identified as nonbinary.",Right,0,townhall,24.95,19.79
"Still, McCarthy is expected to remain active in party affairs, including exacting revenge against the Republican critics who helped torpedo his short-lived speakership.",Right,1,townhall,24.95,19.79
"It doesn’t matter who you are, where you come from, how you identify, your skin color or your faith.",Right,0,townhall,24.95,19.79
"It is no accident, therefore, that his acolytes in America advocate for the sexualization of childhood and grade school curricula.",Right,1,townhall,24.95,19.79
The biggest challenge that Margaret Thatcher faced in the UK in the 1980s was overcoming the opposition of left-wing trade unions - who crippled the country with strikes that often dragged on for months.,Right,1,townhall,24.95,19.79
"Ever since cell phones had ringtones, the Hallelujah Chorus has been mine.",Right,0,townhall,24.95,19.79
The problem is that people who see themselves as victims generally never go anywhere in life.,Right,1,townhall,24.95,19.79
"And victory was secured, with 80 years of peace with these two countries following those decisive victories.",Right,1,townhall,24.95,19.79
"Further, a split among Republican voters (or staying home) could lead to the election of one of the most left-wing Democrats, Ruben Gallego.",Right,1,townhall,24.95,19.79
"Advertisement The modern Left bases its entire program on a naturalistic, materialistic philosophy.",Right,1,townhall,24.95,19.79
Advertisement You live in Chicago and you’re in the kitchen making a steak.,Right,0,townhall,24.95,19.79
Two large boxes were positioned on the sidewalk to manage the coils.,Lean Left,0,detroit-free-press,43.46,-5.43
"This year the Park was roiled by another municipal election - non-partisan, like all the Pointes - that had seven candidates vying for three open city council seats, a challenge to the one-term incumbent mayor, a question on cannabis businesses and more.",Lean Left,0,detroit-free-press,43.46,-5.43
It’s a thoughtful and incisive treatise on the glory days and uptown girls that have found a deep place in our hearts.,Lean Left,0,detroit-free-press,43.46,-5.43
"Yet, many elected officials are in denial about the extent of need of their constituents.",Lean Left,1,detroit-free-press,43.46,-5.43
Coalition touts reductions in felony gun case backlog and more One of the key factors helping to drive down violence in the city has been aggressively targeting the backlog in felony gun cases.,Lean Left,0,detroit-free-press,43.46,-5.43
"The Detroit Lions are winning.Are you all in, or still afraid to believe?",Lean Left,1,detroit-free-press,43.46,-5.43
This beautiful coffee table-sized book captures in photographs and stories Ann Arbor’s pioneering 20th-century film scene.,Lean Left,1,detroit-free-press,43.46,-5.43
The company did lose $1.7 billion in production in 2023 due to the UAW strike that began Sept. 15 and ended with a tentative deal in late October.,Lean Left,0,detroit-free-press,43.46,-5.43
"The targeted strike against Ford, General Motors and Stellantis began Sept. 15 and ended in late October.",Lean Left,0,detroit-free-press,43.46,-5.43
"On Oct. 9, U.S. Rep. Jack Bergman, R-Watersmeet, introduced a censure resolution - no other Michigan Republicans are co-sponsors - that isn’t quite as outlandish as Greene’s, but rests on the same misinterpretations of Tlaib’s words, and racialized assumptions about intent.",Lean Left,1,detroit-free-press,43.46,-5.43
"Though not comprehensive, here's a sampling of metro Detroit holiday pop-ups.",Lean Left,0,detroit-free-press,43.46,-5.43
And Tom Izzo knows Michigan State basketball could use their help with a tall test ahead.,Lean Left,0,detroit-free-press,43.46,-5.43
The beautiful animation and iconic soundtrack make for timeless and sweet (but never treacly) holiday fare.,Lean Left,1,detroit-free-press,43.46,-5.43
"Limp Bizkit, Loserville Tour schedule July 16 - Somerset, Wisconsin - Somerset Amphitheater July 18 - St. Louis - Hollywood Casino Amphitheatre STL July 20 - Tinley Park, Illinois - Credit Union 1 Amphitheatre July 21 - Noblesville, Indiana - Ruoff Music Center July 23 - Clarkston - Pine Knob Music Theatre July 24 - Toronto - Budweiser Stage July 26 - Bethel, New York - Bethel Woods Center for the Arts July 28 - Bristow, Virginia - Jiffy Lube Live July 30 - Holmdel, New Jersey - PNC Bank Arts Center July 31 - Mansfield, Massachusetts - Xfinity Center Aug. 2 - Charlotte - PNC Music Pavilion Aug. 4 - Alpharetta, Georgia.",Lean Left,0,detroit-free-press,43.46,-5.43
"Both times, Hoggard delivered in-pocket passes, both times Walker drilled 3s.",Lean Left,0,detroit-free-press,43.46,-5.43
It’s bad enough watching a man who was once a world class athlete fade before us.,Lean Left,1,detroit-free-press,43.46,-5.43
"Thankfully, under the current leadership in Detroit government and in 36th District Court, there’s been a collaborative effort to provide legal counsel for tenants facing eviction, resulting in significant positive outcomes.",Lean Left,1,detroit-free-press,43.46,-5.43
"While American conservatism is indisputably rooted in Judeo-Christian social teaching, these concepts are transferable into a broad coalition of people who want to minimize the tyranny of the state.",Lean Left,1,detroit-free-press,43.46,-5.43
We should leave no room for calculating opportunists like Greene to interfere with that work.,Lean Left,1,detroit-free-press,43.46,-5.43
"Not out of the goodness of his heart, but because that helped the company sell more cars.",Lean Left,1,detroit-free-press,43.46,-5.43
"In his place is Oregon transfer Kel’el Ware - who, by the way, had an 18-block triple-double for his Arkansas high school - averaging 17.7 points and 9.6 rebounds a game.",Lean Left,0,detroit-free-press,43.46,-5.43
What better way to explain family life than to have married priests that actually experience it?,Lean Left,1,detroit-free-press,43.46,-5.43
"In this early and highly influential slasher, focusing on a group of sorority sisters whose festive celebrations are interrupted by a violent intruder.",Lean Left,0,detroit-free-press,43.46,-5.43
MacGowan's music gave the feelings we weren’t sure we wanted a place to go.,Lean Left,0,detroit-free-press,43.46,-5.43
"Let’s raise a white flag and absolve them from crimes they didn’t commit, and give them the special protection they require.",Lean Left,1,detroit-free-press,43.46,-5.43
"And actually, Clara’s threat was so potent that Henry wound up giving his workers a better deal than either GM or Chrysler.",Lean Left,1,detroit-free-press,43.46,-5.43
"Patent trolls are litigious and prolific Troublingly, patent trolls are responsible for more than half of all U.S. patent litigation.",Lean Left,1,detroit-free-press,43.46,-5.43
Ranks of nonreligious Americans are growing rapidly Conservatives who insist that our political movement must remain as an exclusively religious one are mistaken.,Lean Left,1,detroit-free-press,43.46,-5.43
An 11-inch digital instrument cluster and 17-inch landscape-orientation touch screen are new.,Lean Left,0,detroit-free-press,43.46,-5.43
"If Michigan is serious about boosting our economy and population, we cannot afford to roll the dice with this policy change.",Lean Left,1,detroit-free-press,43.46,-5.43
Sickening allegations have been made against me by individuals looking for a quick pay day.,Lean Left,1,the-root,26.43,-18.51
"Right now at Target, take 30% off select Squishmallows for a cute surprise under the tree this holiday season.",Lean Left,0,the-root,26.43,-18.51
And there’s no better gift for the ultimate Prince fan than a dope collection of his music.,Lean Left,1,the-root,26.43,-18.51
"If even a fraction of Cassie’s accusations is true, it underlines the fact that Diddy has been showing us his megalomania for years - albeit a more muted, charismatic version.",Lean Left,1,the-root,26.43,-18.51
"Others pointed out that the CBS image didn’t show that the other side of his face was painted red, which is one of the team’s colors.",Lean Left,0,the-root,26.43,-18.51
"Phillips laid the blame for the incident not on the child’s shoulders, but primarily on the NFL for not doing a better job to crack-down on racist imagery in their stadiums.",Lean Left,1,the-root,26.43,-18.51
"Hurry up, time is ticking down, and there’s so much to shop!",Lean Left,1,the-root,26.43,-18.51
Advertisement This twist in the seemingly never-ending case comes just months after Majors’ legal team filed a cross-complaint against Jabbari where he alleged she was the aggressor in the case-an argument they’ve been insistent upon since the very beginning.,Lean Left,1,the-root,26.43,-18.51
"The Original, The Remix, The Encore ® Collection Family Matching Holiday Sweatshirts Advertisement If you’re tired of wearing matching pajamas for your holiday cards, try flipping the script with these Family Matching Holiday Sweatshirts from KaAn Designs.",Lean Left,0,the-root,26.43,-18.51
"Strap on a game-changing accessory for outdoor sports lovers - Garmin fenix 6s Pro Solar, currently available at a massive 45% discount exclusively on Amazon.",Lean Left,1,the-root,26.43,-18.51
Why shouldn’t his punishment be remunerative considering he’s been knocking on a $1 billion net worth for some time?,Lean Left,1,the-root,26.43,-18.51
Why Are Black Americans Expecting the Worst When Stepping into Doctor's Offices?,Lean Left,1,the-root,26.43,-18.51
"Snoop, whose music catalog speaks for itself, spent the nascent stages of his career unapologetically money-minded but also in fierce opposition to the systems that keep white men rich and Black men behind bars.",Lean Left,1,the-root,26.43,-18.51
"Advertisement Wood later offered a rather comical solution to reducing Jean-Pierre’s stress, giving it to beloved Today Show Host and Weather-caster Al Roker who accepted an award along with his wife, equally beloved ABC 20/20 Co Anchor, Deborah Roberts.",Lean Left,0,the-root,26.43,-18.51
Advertisement Roughly 60 percent of Black adults said they prepare themselves for possible insults and/or have felt the need to be careful with their appearance to be treated fairly.,Lean Left,1,the-root,26.43,-18.51
Just do your racist acts out in the open so we can all see how hateful and discriminatory you are.,Lean Left,1,the-root,26.43,-18.51
"Now, the department is investigating whether that cop did too damn much.",Lean Left,1,the-root,26.43,-18.51
Advertisement Could it be that the two lawsuits against Diddy were motivated by the fact that he (presumably) broke an absurd chunk off for Cassie?,Lean Left,1,the-root,26.43,-18.51
Advertisement The explosive lawsuit against Diddy comes on the heels of Keke Palmer being granted a temporary restraining order against her allegedly abusive ex-boyfriend Darius Jackson.,Lean Left,0,the-root,26.43,-18.51
Victim blaming is an easy route and requires zero levels of critical thinking.,Lean Left,1,the-root,26.43,-18.51
The suit also reveals how Combs allegedly blew up Kid Cudi’s car once he discovered that Cudi briefly dated Cassie in 2012.,Lean Left,1,the-root,26.43,-18.51
"When journalists try to zoom in on individual suffering, they are accused of being too empathetic to one side or the other.",Lean Left,0,npr,42.99,-4.27
The math to me is very much on the side of aliens existing.,Lean Left,1,npr,42.99,-4.27
"This will enable fellows protected time to concentrate on research, training and development The cost of tuition fees based on the UK (Home) rate PhD tuition fees for three years full time.",Center,0,nature,46.33,-1.48
"For anyone who is interested in applying for the scheme, but is unsure if they are eligible or their circumstances make it challenging to access, please contact brc .nhs.uk to discuss.",Center,0,nature,46.33,-1.48
The one place that didn’t crash and burn was in the state of Florida.,Lean Left,1,mediaite,37.25,-8.64
"Kevin McCarthy Hit With Brutal, Since-Removed Community Note On X After Resigning: ‘He Just Quit’",Lean Left,1,mediaite,37.25,-8.64
And we’d obviously gone through a huge debate internally about it.,Lean Left,0,mediaite,37.25,-8.64
Defendant Wells quickly began unbuttoning and trying to rip off Mr. Delancey’s jeans as the sexual assault progressed.,Lean Left,1,mediaite,37.25,-8.64
"Reps. Jake Auchincloss (D-MA) and Seth Moulton (D-MA), two alumni of Harvard University, mocked President Claudine Gay for citing the school’s supposed commitment to free speech as an excuse for anti-Semitism on campus at a congressional hearing on Tuesday.",Lean Left,1,mediaite,37.25,-8.64
"He’s talked to six teams... What is this, the atomic bomb?",Lean Left,1,mediaite,37.25,-8.64
‘HELL NO!’ Marjorie Taylor Greene Explodes at Speaker Mike Johnson for Cutting Deal to Fund ‘Abortion Vacations’,Lean Left,1,mediaite,37.25,-8.64
Republican presidential candidate Chris Christie complained about getting passed over for the first 15 minutes of NewsNation’s Republican primary debate on Wednesday after everyone present appeared to forget that he was there.,Lean Left,0,mediaite,37.25,-8.64
"Her final departure was dramatic and we watched on our CCTV while quietly listening, scared that she might damage our property or take whatever swipes she could on her way out.",Left,1,jezebel,29.2,-18.18
"Not passing any judgment on folks who become parents at 17, but a movie franchise centered around teen girls should know teen pregnancy, as a whole, has decreased steadily since 2004!",Left,1,jezebel,29.2,-18.18
Advertisement I’ll be the first to admit that millennials can be a little sensitive about our age.,Left,1,jezebel,29.2,-18.18
"We’re in this hell because the court decided in June 2022 that modern gun laws are unconstitutional unless there’s a historical basis for them-meaning, would a bunch of 18th-century white guys agree with it or not?",Left,1,jezebel,29.2,-18.18
Does this stuff still vex you or was the film truly the exorcism that you had hoped it would be?,Left,1,jezebel,29.2,-18.18
"Your friends will laugh, your enemies will feel stupid in their Barbie-pink cowboy hats and bell bottoms, and you will be rich (in admiration and dollars saved).",Left,1,jezebel,29.2,-18.18
"And one can sense, in repetitive portraits of women napping in untidy rooms, the underlying themes of mental disarray.",Left,1,jezebel,29.2,-18.18
"Had America’s Founding Fathers watched last night’s debate, they would be high-fiving each other no matter if their respective jerseys were red or blue.",Center,1,smerconish,35.9,1.61
