text,source_party,label,source,reliability,bias
"If only he knew who he was scared of, she said, her fuzzy slippers kicked off at the foot of the sofa.",Center,0,quartz,43.87,-4.77
"Participants earn a salary and benefits, get hands-on experience working in the field, and receive relevant classroom instruction, sometimes culminating in a degree.",Center,0,quartz,43.87,-4.77
"JetBlue has given no indication that intends to do so, however.",Center,0,quartz,43.87,-4.77
"On the WhatsApp group, they send us threats and blackmail and then quickly delete those messages.",Center,1,quartz,43.87,-4.77
"Advertisement Despite his dismissal of the anti-war movement and disdain for women, Kissinger lived most of his life as a celebrated figure among the rich and powerful in the US.",Center,1,quartz,43.87,-4.77
"Airlines then use the money made from selling those certificates to buy a certain amount of SAF instead of traditional jet fuel, reducing their emissions.",Center,0,quartz,43.87,-4.77
Wall Street is betting the Fed’s next move will be to cut rather than raise interest rates.,Center,0,quartz,43.87,-4.77
"Her Lyda Hill Philanthropies supports museums, basic research, and programs like National Geographic Explorers.",Center,0,quartz,43.87,-4.77
Streaming site Twitch has hit its Korean community with a whirlwind of bad news.,Center,0,quartz,43.87,-4.77
The AP and the Chronicle receive support from the Lilly Endowment for coverage of philanthropy and nonprofits.,Center,0,quartz,43.87,-4.77
"Advertisement Soon, Rachel found herself spinning through the cycle of anxiety, burnout, and guilt about a job hastily done that has plagued nurses across the US and accelerated during the covid-19 pandemic.",Center,1,quartz,43.87,-4.77
"Once, the agency uploaded a photo of her 18-month-old child on a WhatsApp group, as part of its effort to intimidate her.",Center,1,quartz,43.87,-4.77
"Promote the fact that while most people didn’t see the film, the majority that did liked it!",Center,1,quartz,43.87,-4.77
"And if they didn’t behave, they believed, he could take it away.",Center,1,quartz,43.87,-4.77
"Advertisement 👍 He facilitated Nixon’s February 1972 visit to China and meeting with Chinese Communist Party (CCP) chairman Mao Zedong, ending nearly 25 years of diplomatic isolation between the US and China.",Center,1,quartz,43.87,-4.77
"Beyond the possibility of criminal charges for Christian Ziegler, he and his wife, a co-founder of Moms for Liberty, are being called out for hypocrisy after admitting to a sexual relationship together with the accuser even though they very publicly have fought against LGBTQ+ rights.",Center,1,quartz,43.87,-4.77
"At the GRAMMYS, it's a decidedly mixed bag for BEYONCÉ, who breaks the record for career wins, but is shut out in the top categories.",Center,0,quartz,43.87,-4.77
There is no escaping the inherent unfairness of a system that frequently bankrupts working-class families for the capital crime of becoming sick.,Lean Right,1,washington-examiner,34.07,11.3
He emphasized the importance of listening to the public when they say they do not want him to be president.,Lean Right,0,washington-examiner,34.07,11.3
"Last week saw a violent confrontation at the annual Rockefeller Center tree lighting ceremony in New York City, when a large pro-Palestinian crowd clashed with the police.",Lean Right,0,washington-examiner,34.07,11.3
What they are showing the press is a wire from a law firm.,Lean Right,0,washington-examiner,34.07,11.3
The prevailing views on campuses often reflect transient trends in bandwagon activism rather than deeply entrenched nuanced ideologies.,Right,1,fox-news,35.44,11.06
"When we edit our photos with AI, we might alter our memories as well.",Right,0,fox-news,35.44,11.06
"MORE: THIS ROBOT PUMPS GAS FOR YOU How HEAP builds walls using its sensors and algorithms For its latest project, HEAP scanned a construction site, created a 3D map of it, and then recorded the locations of the multi-ton boulders.",Right,0,fox-news,35.44,11.06
"Hundreds of students walked out of UPenn in October in support of Palestinians, according to The Philadelphia Inquirer.",Right,0,wnd,13.06,21.0
"Researchers from King's College London, Australian National University and United Nations University World Institute for Development Economics Research (UNU-WIDER) have published a paper that show horrible figures for the voiceless poor.",Right,1,wnd,13.06,21.0
While small businesses are experiencing unimaginable hardships - close to 50% of U.S. small-business owners expected to be shut down permanently - multinational corporations benefit.,Right,1,wnd,13.06,21.0
"He even took the dramatic step of printing 15,000 special-edition softcover copies which he sent to thousands of supporters.",Right,0,wnd,13.06,21.0
"In a column there, he explained those riots have been resurrected by extremists in support of Hamas' terror attack in October in which hundreds of Israeli civilians were butchered.",Right,1,wnd,13.06,21.0
"According to the Biden administration, it is to protect the salmon runs, which is another of the Democrat's Hitler-type big lies.",Right,1,wnd,13.06,21.0
"Later Deadspin had to publish a correction, acknowledging that McDaniel was biracial.",Right,0,wnd,13.06,21.0
"She cited the horrors that have happened in Finland, where former Minister of the Interior Päivi Räsänen has been taken to court twice for simply citing the Bible, and forced to defend herself on criminal charges.",Right,1,wnd,13.06,21.0
"894, introduced by Republican Rep. David Kustoff of Tennessee, according to the Clerk of the House of Representatives.",Right,0,wnd,13.06,21.0
The influential conservative activist group backed by billionaire Charles Koch -- long thought to be a Republican kingmaker -- now plans to pour millions of dollars into a ground game supporting her candidacy.,Lean Left,1,abc-news,45.25,-2.91
She then takes a minute to get in her caffeine for the day.,Lean Left,0,abc-news,45.25,-2.91
"The decline is still slower than its wealthier rival South Korea, whose fertility rate last year was 0.78, down from 1.20 in 2014.",Lean Left,0,abc-news,45.25,-2.91
"A slight majority of Democratic voters hold unfavorable views of Israel, and recent polling from Ipsos/University of Maryland found that 57 percent want the U.S. to play a neutral role in the conflict instead of leaning toward one side.",Lean Left,0,abc-news,45.25,-2.91
"A former pro wrestler who relished playing a burly, bombastic villain in 1980s battles with some of the sport’s biggest stars and later became a popular Twitter personality.",Lean Left,0,abc-news,45.25,-2.91
MARLING: We’d been hearing stories about these secretive tech retreats that would happen in far flung locations where all these luminaries would be gathered by the head of a tech company to talk about world issues.,Lean Left,0,abc-news,45.25,-2.91
Ambassador Nikki Haley gains traction and Trump still looms over the entire GOP field far out ahead in polling.,Lean Left,0,abc-news,45.25,-2.91
Lawmakers were sworn in on Tuesday after elections on Oct. 14 ousted the center-left Labour Party government that had ruled since 2017.,Lean Left,0,abc-news,45.25,-2.91
"The TAKE with Rick Klein The drama has been back East: a colorful matchup in Pennsylvania between two outsized personalities, an ambitious Florida governor who hosted the president this week and a political storm in Georgia testing trust and loyalties surrounding the GOP Senate candidate.",Lean Left,1,abc-news,45.25,-2.91
"And then, ultimately, Israel is going to want to continue to conduct military operations against Hamas, particularly the leadership of Hamas, that were the architects of this brutal, bloody massacre, the worst massacre of the Jewish people since the Holocaust.",Lean Left,1,abc-news,45.25,-2.91
"More than 2,000 pending pre-trial felony gun cases in Detroit's 36th District Court in January 2022 were reduced to 415.",Lean Left,0,abc-news,45.25,-2.91
The former VP is the top official known to have spoken with investigators.,Lean Left,0,abc-news,45.25,-2.91
"The snow made for a messy, slushy commute in many places.",Lean Left,0,abc-news,45.25,-2.91
