text,source_party,label,source,reliability,bias
"And the Powerhouse Roundtable discusses all the week’s politics, with former New Jersey Governor and ABC News Contributor Chris Christie, former Chicago Mayor and ABC News Contributor Rahm Emanuel, Axios National Political Reporter Alexi McCammond, and Associated Press Washington Bureau Chief Julie Pace.",Lean Left,0,abc-news,45.25,-2.91
"It may just be possible to truly wipe out Hamas entirely, which has been Netanyahu’s goal since October 7.",Lean Right,1,hotair,24.77,12.78
"One of the biggest bones of contention is that the material does not mention the Oct. 7 Hamas attack, doesn’t explain that the state of Israel was born out of the Holocaust and defines a Zionist as a bloodthirsty land grabber who wants a state only for Jews.",Lean Right,1,hotair,24.77,12.78
"Among all the craziness that drove all the Johnsons in Rock Ridge to save their little town from being taken over by evil profiteers that were trying to make a killing over knowledge of the precise route the coming railroad would take, there was a voice of calm in the middle of it all.",Lean Right,0,hotair,24.77,12.78
"That’s easy to debunk, as countless fans of America’s Governor did.",Lean Right,1,hotair,24.77,12.78
"AOC and others that demand respect for trans identification seem to consider genitalia accessible when it comes to cutting it off in either top or bottom surgery for minors, but don’t want genitals examined in any other context?",Lean Right,1,hotair,24.77,12.78
Or was he expecting something in return for all of this?,Lean Right,1,hotair,24.77,12.78
"In the end, after much complaining on my part, Joe Biden’s State Department did in fact help me.",Right,1,the-american-spectator,17.46,22.97
"By now we should be done with these provable lies about his background, but they keep coming.",Right,1,the-american-spectator,17.46,22.97
Mr. Luttig was a judge on the United States Court of Appeals for the Fourth Circuit from 1991 to 2006.,Right,0,the-american-spectator,17.46,22.97
"In his magisterial biography of Winston Churchill, the late Martin Gilbert described the visit Churchill paid Gaza in 1921.",Right,0,the-american-spectator,17.46,22.97
She managed to shatter a myth of youth; she snuck in her trans propaganda and her throwaway feminist garbage to steal the innocent minds of minors.,Right,1,the-american-spectator,17.46,22.97
"Preorder Scott’s book Racism, Revenge and Ruin: It’s All Obama here.",Right,1,the-american-spectator,17.46,22.97
He’s grinning ear to ear like a little boy who just caught a 5-pound bass.,Right,0,the-american-spectator,17.46,22.97
"And then, as Bundy lay in bed on the morning they were supposed to leave, he thought he heard the voice of God.",Left,0,the-atlantic,37.96,-9.01
"In aggregate, however, they could massively enrich Trump and his allies.",Left,1,the-atlantic,37.96,-9.01
"So Brice began teaching in secret, sneaking to her students’ homes under cover of darkness.",Left,0,the-atlantic,37.96,-9.01
"Estranged parents often tell me that their adult child is rewriting the history of their childhood, accusing them of things they didn’t do, and/or failing to acknowledge the ways in which the parent demonstrated their love and commitment.",Left,1,the-atlantic,37.96,-9.01
Reviving dry stone walling would be better for the environment-as well as preserve aesthetically and culturally valuable scenery.,Left,1,the-atlantic,37.96,-9.01
Companies and other interest groups simply pumped money into Trump properties.,Left,1,the-atlantic,37.96,-9.01
"Rosin: Without enough clean water, people get dehydrated, hygiene deteriorates, sewage backs up.",Left,0,the-atlantic,37.96,-9.01
"At work, such individuals tend to exaggerate their own worth, show a distrustful attitude toward colleagues, act impulsively and irresponsibly, break rules, and lie.",Left,1,the-atlantic,37.96,-9.01
"Whether because of fear or inertia, Russian society hardly stirred itself during the massacres in Bucha, Irpin, Borodyanka, and Mariupol.",Left,1,the-atlantic,37.96,-9.01
"In 1999, when a University of Wisconsin student complained to the faculty senate that her professor had used the word niggardly in a discussion of Chaucer, her grievance was dismissed as self-evidently ridiculous.",Left,0,the-atlantic,37.96,-9.01
"For the first time in the history of a people that has been persecuted, oppressed, plundered and despoiled for hundreds of years in the countries of Europe, a persecutor and despoiler has been obliged to return part of his spoils and has even undertaken to make collective reparation as partial compensation for material losses.",Left,1,the-atlantic,37.96,-9.01
When you’re in the military and you refuse an order like the one reported above you are in a state of rebellion.,Right,1,the-gateway-pundit,14.91,23.64
"But Republicans said they want Hunter to testify on the 13th behind closed doors first, and then would discuss holding a second public hearing, in order to ensure he doesn’t receive ‘special treatment.’ Oversight Chairman James Comer said that Democrats would put on a spectacle with ‘yelling and screaming’ in an open-hearing format.",Right,1,the-gateway-pundit,14.91,23.64
Last month it was reported Nevada’s Democrat Attorney General Aaron Ford was quietly investigating Trump’s 2020 alternate electors.,Right,1,the-gateway-pundit,14.91,23.64
Joe Biden on Wednesday delivered remarks at the White House Tribal Nations Summit at the Department of Interior.,Right,0,the-gateway-pundit,14.91,23.64
Ellis was the fourth co-defendant and third attorney to plead guilty in the Georgia election case.,Right,0,the-gateway-pundit,14.91,23.64
Six Trump electors were indicted on felony charges by a grand jury in the Eighth Judicial District Court in Nevada.,Right,0,the-gateway-pundit,14.91,23.64
"La mairesse de Montréal a subi un malaise en conférence de presse et, heureusement, elle est hors de danger.",Right,0,the-gateway-pundit,14.91,23.64
"In this case, Zaluzhny has more guns than Zelensky and he and his team have better fire discipline.",Right,1,the-gateway-pundit,14.91,23.64
Well Drew Hernandez watched it so you don’t have to and here are the top highlights from the most useless debate nobody asked for.,Right,1,the-gateway-pundit,14.91,23.64
One of Congress’s most radical Democrats made a poor decision by taking on former champion collegiate swimmer and women’s rights advocate Riley Gaines during a hearing Tuesday.,Right,1,the-gateway-pundit,14.91,23.64
"Now, civil rights attorneys are blasting the school, calling the program unconstitutional.",Right,1,the-gateway-pundit,14.91,23.64
"We know the average American treats the media with scorn, and that scorn is duly earned.",Right,1,the-gateway-pundit,14.91,23.64
Russian talking heads proudly assert that Moscow is not interested in any deals and pontificate about invading other countries to continue the expansion of the Russian empire.,Left,1,daily-beast,33.54,-10.51
"Modified on: Fri, 7 May, 2021 at 6:41 PM Yes, you can.",Left,0,daily-beast,33.54,-10.51
"She claims to have authored the bill, and she stood smiling behind DeSantis at the signing.",Left,0,daily-beast,33.54,-10.51
"However, he remains, relatively speaking, more interesting than all of Chalamet’s wan eccentricity, Lane’s cherubic blandness, and the cavalcade of computer-generated giraffes, flamingos, and cocoa geysers that dominate the proceedings.",Left,1,daily-beast,33.54,-10.51
She is also on the board of the Central Florida Tourism Oversight District that Gov.,Left,0,daily-beast,33.54,-10.51
"In the Account Info section, there’s a field for your password.",Left,0,daily-beast,33.54,-10.51
"Should she show up, she is likely to get a well deserved taste of the condemnation she allowed others to suffer unjustly.",Left,1,daily-beast,33.54,-10.51
"If this sounds crazy and counterintuitive, it’s only because we live in crazy times.",Left,1,daily-beast,33.54,-10.51
"Aiming for delightfulness and coming up with merely strained triteness, Wonka reconfirms the reliable pointlessness of prequels and the inimitability of true classics.",Left,1,daily-beast,33.54,-10.51
"Businessman Jaime del Burgo, a Spanish/British entrepreneur who dated Letizia before she married Felipe in 2004 and who then married Letizia’s sister in 2012, claimed on X over the weekend that he and Letizia had romantic assignations after she married the now King Felipe.",Left,1,daily-beast,33.54,-10.51
"Arriving on a ship from the African wilds where he was raised by his beloved late mother (Sally Hawkins), the twentysomething impresario lands in an unidentified city whose elaborately designed and embroidered architecture and décor recall Babe: Pig in the City by way of Amélie, Big Fish, Harry Potter, Peter Pan, and even Mr. Magorium's Wonder Emporium, the last of which is particularly galling given that it’s a second-rate Dahl knock-off.",Left,1,daily-beast,33.54,-10.51
"It’s a sizeable misstep for Chalamet, and that’s without even taking into account his so-so singing voice-a shortcoming that, in fairness, plagues everyone involved in this affair, which believes that vocal talent isn’t a prerequisite for belting out (admittedly unremarkable) show tunes.",Left,1,daily-beast,33.54,-10.51
