text,source_party,label,source,reliability,bias
"The issue of biological males who identify as transgender competing in women’s sports became controversial following University of Pennsylvania swimmer Lia Thomas’s participation in the 2022 NCAA championships, where the biological male won the 500-yard women’s final.",Right,0,wnd,13.06,21.0
He foretells in plain words what will become of the nations that break this everlasting covenant.,Right,1,wnd,13.06,21.0
"Nations are punished corporately, as Israel was and Egypt and Babylon.",Right,1,wnd,13.06,21.0
Ambassador Nikki Haley gains traction and Trump still looms over the entire GOP field far out ahead in polling.,Lean Left,0,abc-news,45.25,-2.91
"While Walmart went public with the pullout on Friday, Joe Benarroch, head of operations at X, said the company has not advertised on the platform since October.",Lean Left,0,abc-news,45.25,-2.91
"Al-Qaida, citing Gaza's Al-Shifa Hospital, 9/11 and Benghazi, releases a new statement calling for its followers to attack U.S. and Israeli targets, especially embassies, and to attack where they are without warning.",Lean Left,0,abc-news,45.25,-2.91
This marked just the sixth expulsion in House history and only the third since the Civil War.,Lean Left,0,abc-news,45.25,-2.91
"The 61,600-square-mile (159,500-square-kilometer) territory accounts for two-thirds of Guyana and gives access to an area of the Atlantic where energy giant ExxonMobil discovered oil in commercial quantities in 2015.",Lean Left,0,abc-news,45.25,-2.91
"Israel soon vowed to eradicate Hamas, the terrorist organization that runs Gaza and is believed to operate with the backing of Iran.",Lean Left,1,abc-news,45.25,-2.91
"That said, Maloy doesn't match the profile of the flawed candidates who have blown winnable races for the GOP in the past.",Lean Left,1,abc-news,45.25,-2.91
The gifted Irish singer-songwriter who became a superstar in her mid-20s was as much known for her private struggles and provocative actions as her fierce and expressive music.,Lean Left,0,abc-news,45.25,-2.91
"Choose between the classic or the DermaWand Pro, which delivers the same results as the original but with 50% more power.",Lean Left,0,abc-news,45.25,-2.91
"And just in the last 24, 48 hours, George, they published online a map of - of places where people could go to avoid combat, and where they could go -- where they could find safety from combat.",Lean Left,1,abc-news,45.25,-2.91
"This legislative shift is the result of growing discussions about the potential role of cannabis in reducing opioid dependency, but research over the years has yielded mixed results.",Lean Left,0,abc-news,45.25,-2.91
"And Fox News and some of the big donors, they rally around the Florida governor.",Lean Left,1,abc-news,45.25,-2.91
The two-time gold-medalist -- who was one of the first Jan. 6 riot defendants to plead guilty to a felony -- was seen in videos wearing a Team USA jacket in the Capitol rotunda surrounded by other members of the pro-Donald Trump mob.,Lean Left,1,abc-news,45.25,-2.91
"The rescuers are contending with bad weather and terrain constraints, as the scouring wind brings heat from the eruptions.",Lean Left,0,abc-news,45.25,-2.91
A trailblazing New Zealand politician who in 1999 became the world’s first openly transgender member of Parliament.,Lean Left,0,abc-news,45.25,-2.91
Frazer Harrison/Getty Images Bieber sparkled in a sequined-look custom-made gown by Saint Laurent.,Lean Left,0,abc-news,45.25,-2.91
"And former longtime Democratic Virginia Congressman Jim Moran, who is not calling for Northam to resign, discusses his stance.",Lean Left,0,abc-news,45.25,-2.91
"This just seems so minor, given the scandals Trump brings to the table.",Lean Left,1,abc-news,45.25,-2.91
"But before facing the charges, Epstein slips from justice again - this time, for good.",Lean Left,1,abc-news,45.25,-2.91
So why on earth is someone who’s a subcontractor being allowed to go in and out of that building at all times a day without having some form of supervision?,Lean Left,1,abc-news,45.25,-2.91
"And they're definitely not naked dresses, which make some kind of sense on a red carpet or runway for a sheer, sexy vibe.",Lean Left,1,abc-news,45.25,-2.91
The notice orders Cruise to appear at a Feb. 6 evidentiary hearing to determine whether the robotaxi service misled regulators about what happened after one of its driverless cars ran into a pedestrian who had already been struck by another vehicle driven by a human on the evening of Oct. 2 in San Francisco.,Lean Left,0,abc-news,45.25,-2.91
"More than 2,000 pending pre-trial felony gun cases in Detroit's 36th District Court in January 2022 were reduced to 415.",Lean Left,0,abc-news,45.25,-2.91
Hamas wanted to see a change in Gaza -- the reality is Gaza will make a 180.,Lean Left,1,abc-news,45.25,-2.91
Her legacy as the perfect first is the strongest part of her legacy.,Lean Left,1,abc-news,45.25,-2.91
"When the U.S. took over, families there were promised citizenship and protection of their land.",Lean Left,0,abc-news,45.25,-2.91
"The Dodgers are expected to make Gavin Lux, who tore his ACL last spring training, the primary shortstop next season, with Miguel Rojas as his backup.",Lean Left,0,abc-news,45.25,-2.91
Now you’re calling for a permanent ceasefire or is it not - KHANNA: A lasting ceasefire.,Lean Left,1,abc-news,45.25,-2.91
"The mother said he was sent to the hospital after an outburst rooted in frustration, not mental illness.",Lean Left,1,abc-news,45.25,-2.91
"This ridiculous decision is a departure from the competitive expectations that have stood the test of time in college football.""",Lean Left,1,abc-news,45.25,-2.91
"She has the confrontational Trump-y style of someone like Lake, but like Meredith said, she's maybe almost ... too Trump-y?",Lean Left,1,abc-news,45.25,-2.91
Israel resumed its retaliatory military operations in Gaza last week after the collapse of a temporary cease-fire as part of a broader hostage-prisoner exchange with Hamas.,Lean Left,0,abc-news,45.25,-2.91
"The Canadian Broadcasting Corp. and Radio-Canada, the French-language version, said the bulk of the layoffs will come from its corporate divisions such as technology and infrastructure.",Lean Left,0,abc-news,45.25,-2.91
"Former Spalding County sheriff’s deputy Oscar Jordan, another one of the few Black officers on the force at the time, said he was called into the coroner’s office and asked to identify the body.",Lean Left,0,abc-news,45.25,-2.91
"Among Asian Americans and Pacific Islanders, Biden's approval rating started in the high 70s but steadily declined through his first year in office and into 2022.",Lean Left,1,abc-news,45.25,-2.91
"If using the dough within 24 hours, roll each quarter to a 1/4-inch thickness in between two sheets of parchment paper (alternatively, you can store the dough in a ball or disk and roll out when ready to cut and bake).",Lean Left,0,abc-news,45.25,-2.91
"The same jury that convicted Garcia couldn't agree on a verdict for Magbanua, resulting in a mistrial.",Lean Left,0,abc-news,45.25,-2.91
Majority Leader Chuck Schumer has not ruled out trying to advance the package in the coming days.,Lean Left,0,abc-news,45.25,-2.91
"But care workers from overseas will no longer be able to bring dependent relatives with them to Britain, leading to concerns in the industry that fewer will want to come.",Lean Left,0,abc-news,45.25,-2.91
The Nobel literature laureate whose darkly poetic novels were built from his childhood memories during Japan’s postwar occupation and from being the parent of a disabled son.,Lean Left,0,abc-news,45.25,-2.91
"Namiko Hirasawa Chen, a home cook, recipe developer and founder of Just One Cookbook, shared this sweet and salty Japanese-inspired cookie recipe.",Lean Left,0,abc-news,45.25,-2.91
"With Milroe improving as the year progressed, the Crimson Tide will head into their date with top-ranked Michigan in the 2024 Rose Bowl Game presented by Prudential on New Year's Day riding an 11-game winning streak since their 34-24 home loss to Texas on Sept. 9.",Lean Left,0,abc-news,45.25,-2.91
"For the total population, more than 84% of the increase was credited due to decreases in COVID-19 mortality.",Lean Left,0,abc-news,45.25,-2.91
"Security guards saw the man attempting to steal some hats and took back the merchandise, police said.",Lean Left,0,abc-news,45.25,-2.91
"A Tony Award-winning comedian internationally renowned for his garish stage persona Dame Edna Everage, a condescending and imperfectly-veiled snob whose evolving character delighted audiences over seven decades.",Lean Left,1,abc-news,45.25,-2.91
