text,source_party,label,source,reliability,bias
"One of those stuck by flooded roads was Jessica Rodrick, who was itching to get back to her two kids in Darrington.",Right,0,fox-news,35.44,11.06
"It features several well-known conservative women, including Gaines, Dana Loesch, Kim Klacik, Sara Gonzales, Ashley St. Clair and Peyton Drew, among others.",Right,0,fox-news,35.44,11.06
"Our Maker From laughter to animals to the beauty of nature, the gift of being alive is something for which we should all be grateful.",Right,0,fox-news,35.44,11.06
The bill was passed by Congress and signed into law by then-President Clinton in September of that year.,Right,0,fox-news,35.44,11.06
"If we’re going to do this, we’re going to do it right.",Right,0,fox-news,35.44,11.06
The deputies searched the woods and found a newborn with her umbilical cord and placenta still attached.,Right,0,fox-news,35.44,11.06
"Participating in intermittent (time-restricted) fasting could lead to a reduced risk of cognitive deterioration, a recent study published in the journal Cell Metabolism suggests.",Right,0,fox-news,35.44,11.06
"Later, they look ahead to the Iowa Caucuses, the possibility of a candidate not named Donald Trump winning the state, and weigh in on recent op-eds published, insinuating that a second Trump administration would end in dictatorship.",Right,0,fox-news,35.44,11.06
"GET FOX BUSINESS ON THE GO BY CLICKING HERE As the controversy over the university presidents’ responses continued into Wednesday, Gay attempted to clarify her comments in a post on X.",Right,0,fox-news,35.44,11.06
Doherty married photographer Kurt Iswarienko in 2011 and filed for divorce in April of this year.,Right,0,fox-news,35.44,11.06
Private student loan rates for borrowers with good to excellent credit can be lower right now.,Right,0,fox-news,35.44,11.06
A paper on the study was recently published in the journal Science Robotics.,Right,0,fox-news,35.44,11.06
"Meanwhile, with the weekend coming up, the current crop of anti-Israel rioters made up heavily of Antifa and BLM rebrands will again shut down traffic and trains and commit random acts of violence and vandalism.",Right,1,fox-news,35.44,11.06
The victim had handed his sister a .22-caliber rifle so that she could shoot at a rabbit.,Right,0,fox-news,35.44,11.06
"Just over an hour later, police received 911 calls about a male and female killed at 7300 Shady Wood Drive, police said.",Right,0,fox-news,35.44,11.06
These were not real businesses as far as James Comer is concerned.,Right,1,fox-news,35.44,11.06
CLICK HERE TO SIGN UP FOR OUR LIFESTYLE NEWSLETTER Minted and BRIDES collaborated with a team of merchants and editors to create a shopable Minted and BRIDES collection of wedding stationery - for couples looking to incorporate Marseille Bleu into their upcoming wedding.,Right,0,fox-news,35.44,11.06
"The other turtles were taken to Mote Marine Laboratory in Sarasota, The Florida Aquarium in Tampa and Loggerhead Marinelife Center in Jupiter.",Right,0,fox-news,35.44,11.06
"He averaged 19.5 points, 6.7 rebounds and 4.9 assists for the NY Rens in the Nike EYBL circuit.",Right,0,fox-news,35.44,11.06
"She had originally supported her older brothers' efforts to overthrow dictator Fulgencio Batista, raising money and buying weapons.",Right,0,fox-news,35.44,11.06
"Sen. Chuck Schumer launched a failed attack on the Constitution itself, targeting firearms legally owned and used by millions of Americans.",Right,1,fox-news,35.44,11.06
"Later, they discuss financial worries ahead of Christmas, why Americans should focus more on family during the holiday, and weigh in on the National Railroad Museum in Ashwaubenon displaying a Christmas tree given to them by the Satanic Temple of Wisconsin.",Right,0,fox-news,35.44,11.06
"Instead, they can know that their loved ones' sacrifices are remembered by the nation.",Right,0,fox-news,35.44,11.06
He also noted that he wasn’t too satisfied with the dancing portion of the film either.,Right,0,fox-news,35.44,11.06
"First, to repeat, Biden is a good man and good politician who has been a history-making successful President during a time of crisis.",Right,1,fox-news,35.44,11.06
"There have been no arrests at the time of this report, and the investigation remains ongoing.",Right,0,fox-news,35.44,11.06
Chair of the White House Council of Economic Advisors Jared Bernstein discusses his work on the new council and outlines the administration’s strategy to tamper down on inflation.,Right,0,fox-news,35.44,11.06
"The company is using the park and ETH technologies to demonstrate the idea of designing, building, and using structures in a way that minimizes waste and maximizes resource efficiency.",Right,0,fox-news,35.44,11.06
"So when the teacher came back, you were sort of relieved.",Right,0,fox-news,35.44,11.06
"If somebody is still showing me loyalty and respect and love, I’m going to hang in there.",Right,0,fox-news,35.44,11.06
"The data also showed that nearly 14.7 million students were chronically absent in the 2021-22 school year, an enormous increase of 6.5 million more students missing 10% or more of regular school sessions than the school year prior to the pandemic.",Right,0,fox-news,35.44,11.06
1 of 11: There are 11 federal holidays - and Veterans Day is one of them Veterans Day is one of the 11 federal holidays recognized by the U.S. government.,Right,0,fox-news,35.44,11.06
"Hurst, 30, is in his sixth NFL season, but his first with the Panthers after signing a three-year deal with the franchise this past offseason.",Right,0,fox-news,35.44,11.06
"The U.S. military announced Wednesday the grounding of all its Osprey CV-22 aircraft, one week after eight Air Force Special Operations Command service members died in a crash off the coast of Japan.",Right,0,fox-news,35.44,11.06
"CLICK HERE FOR MORE FOX NEWS OPINION The entrepreneurs and innovators who have brought incredible technology, conveniences, indulgences, life-saving measures and more into our lives are something that we often take for granted and for which we should be absolutely grateful.",Right,1,fox-news,35.44,11.06
"The suspect opened fire on the officer in the backyard of the residence, striking the officer multiple times.",Right,0,fox-news,35.44,11.06
Among the purposes of the tomb: to help give comfort to the thousands of American families who never knew the fate of their loved ones lost overseas.,Right,0,fox-news,35.44,11.06
This could be as brief as five minutes or a longer practice of 15 to 20 minutes.,Right,0,fox-news,35.44,11.06
Other non-surgical options for relief include exercise and medications or supplements to reduce inflammation.,Right,0,fox-news,35.44,11.06
"Although Blair took a big step back from Hollywood when she launched her foundation in 2003, she was still able to make time for certain opportunities.",Right,0,fox-news,35.44,11.06
"As you pay down your loan, you can also build home equity, which you can use for other things like debt consolidation or home improvement projects.",Right,0,fox-news,35.44,11.06
Only about 12 inches of water is enough to carry away a small vehicle.,Right,0,fox-news,35.44,11.06
"Ben takes a look at the life of Kissinger, from his rise to political office in the Nixon Administration to his ideological differences with President Reagan, and explains how his background as a European immigrant shaped his views on foreign affairs.",Right,0,fox-news,35.44,11.06
Sam's Club did not immediately respond to a request for comment.,Right,0,fox-news,35.44,11.06
"CLICK HERE TO GET THE FOX NEWS APP ""It’s part of what happened after my divorce.",Right,0,fox-news,35.44,11.06
"Despite the hefty contribution to the Haley-aligned PAC, Hoffman, a longtime Biden advocate who said he would support the incumbent's re-election bid at the ballot box next fall, described his positioning on the issue in a Wednesday morning blog post on LinkedIn.",Right,0,fox-news,35.44,11.06
"They would happily vote for hollow border concessions to make it look like they’re standing strong, while really they’re just tacking a fig leaf onto more money for foreign wars.",Right,1,fox-news,35.44,11.06
The C-7 was launched in 2018 and won several awards for its innovative design and performance.,Right,0,fox-news,35.44,11.06
"Listing his accomplishments, he continued, ""Even with slim margins in the House, we passed legislation to secure the border, achieve energy independence, reduce crime, hold government accountable and establish a Parents’ Bill of Rights.",Right,1,fox-news,35.44,11.06
