text,source_party,label,source,reliability,bias
"Authorities blamed the Santa Rosa de Lima cartel, which for years has fought a bloody turf war with the Jalisco cartel for control of Guanajuato.",Lean Left,0,abc-news,45.25,-2.91
"But at its core, like in all great Paramore tracks, is frontwoman Hayley Williams stretching her vast vocal range, belting out frustrations and excising misguided desires.",Lean Left,1,abc-news,45.25,-2.91
"But the exact overperformances don't do a good job of approximating the eventual House popular vote - just look at 2017-18, when the Virginia House missed by 7 percentage points.",Lean Left,1,abc-news,45.25,-2.91
Then she seems to have her feelings hurt and looks disappointed when people don’t fall for it.,Lean Right,1,hotair,24.77,12.78
Yet natural gas is being legislated out of existence as a source of electricity across the continent.,Lean Right,1,hotair,24.77,12.78
"This was the BBC’s dishonest attempt to smother the controversy - NOTHING TO SEE HERE, JUST ANOTHER CITIZEN - a week ago.",Lean Right,1,hotair,24.77,12.78
"DeSantis has a more populist mien and a similar track record to boot, which doesn’t create much room for a Democrat institutional donor to gain any influence, not even in an Operation Chaos project like this.",Lean Right,1,hotair,24.77,12.78
There are many who probably wouldn’t be able to resist the temptation.,Lean Right,0,hotair,24.77,12.78
"Sen. Paul was the only member of Congress to challenge Dr. Fauci, a Lysenko figure wielding extraordinary power but never held to account.",Right,1,the-american-spectator,17.46,22.97
The couple has never received income from this stock because the company reinvests all its profits in the business.,Right,0,the-american-spectator,17.46,22.97
The tragic thing about the modern world is that it believes it has explained everything.,Right,0,the-american-spectator,17.46,22.97
"He and his driver, who was also kind to me, ferried me to the police department office in an air-conditioned embassy SUV.",Right,0,the-american-spectator,17.46,22.97
"Of those respondents, 56 percent said they just didn’t want kids, while a mere 19 percent blamed medical reasons, and 17 percent finances.",Right,0,the-american-spectator,17.46,22.97
"Well, if nothing else, the meeting at least produced a decline in the number of homeless, drug-addicted bums littering the streets of that city.",Right,1,the-american-spectator,17.46,22.97
Listen to The Spectacle with Melissa Mackenzie and Scott McKay on Spotify.,Right,0,the-american-spectator,17.46,22.97
"Say what you want about this colorful form of worship, it clearly comes from a place of selfless worship, not tedious self-indulgence.",Right,1,the-american-spectator,17.46,22.97
"But now that the truth is beginning to leak out, Derek Chauvin is more embarrassment than villain.",Right,1,the-american-spectator,17.46,22.97
"And like Mencken would say, one can choose to reject well-educated morons.",Right,1,the-american-spectator,17.46,22.97
Clearly Engoron and his staff believe they have some God-given right to persecute Trump and they must never be called out for their massive corruption.,Right,1,the-american-spectator,17.46,22.97
The leaflet fingered America as complicit in the unjust destruction of the Rosenbergs.,Right,1,the-american-spectator,17.46,22.97
"The way my spouse likes to tell it, our cat Calvin was just about a year old when he revealed his love for fetch.",Left,0,the-atlantic,37.96,-9.01
Rosin: And it really doesn’t matter that they don’t have to adopt your view of the thing?,Left,0,the-atlantic,37.96,-9.01
Her dancers zip and twirl in ways that break with phalanxlike choreo clichés.,Left,0,the-atlantic,37.96,-9.01
"Not yet two weeks after Hamas’s surprise attack, Israel is still in a raw, early stage.",Left,0,the-atlantic,37.96,-9.01
The man takes his time untying us; the first woman he unbinds limps to the farthest corner of the room and sits.,Left,0,the-atlantic,37.96,-9.01
"But in the American evangelical tradition, and at a church like Cornerstone, the whiff of liberalism made him suspect.",Left,1,the-atlantic,37.96,-9.01
"Whether or not Gen Z has read The Joy of Cooking, it has navigated its own relationship with food through historical disaster, and ended up with both a life skill and a craft.",Left,0,the-atlantic,37.96,-9.01
Earlier this month 105 RINO-Uniparty Republicans made the historic move to expel conservative Republican George Santos from Congress.,Right,1,the-gateway-pundit,14.91,23.64
The terror group also took at least 240 Jews and foreigners hostage.,Right,0,the-gateway-pundit,14.91,23.64
"The same day as the swearing-in, the newly elected members voted to freeze several policies related to library books that passed last year.",Right,0,the-gateway-pundit,14.91,23.64
"The United States reduced our Carbon emissions by 22% between 2005 and 2020 with 61% of that education simply coming from switching from coal to natural gas, but John Kerry and other climate activists are against natural gas and they’ve been stifling of natural gas, clean-burning American natural gas, which is the cleanest in the world.",Right,1,the-gateway-pundit,14.91,23.64
"In a Facebook post, the Satanic Temple of Iowa uploaded a video sharing their new Satanic display.",Right,0,the-gateway-pundit,14.91,23.64
The president and his allies have largely shrugged off polling that some point to as warning signs for his reelection bid - as concerns about the economy and other issues continue to circulate.,Right,0,the-gateway-pundit,14.91,23.64
When the Democrats cast alternate electors it’s called ‘dueling electors.’ When the Republicans cast alternate electors it’s called ‘fake electors’ and indictments come down from crooked Democrat attorneys general.,Right,1,the-gateway-pundit,14.91,23.64
"It’s a sizeable misstep for Chalamet, and that’s without even taking into account his so-so singing voice-a shortcoming that, in fairness, plagues everyone involved in this affair, which believes that vocal talent isn’t a prerequisite for belting out (admittedly unremarkable) show tunes.",Left,1,daily-beast,33.54,-10.51
"The current titans of the sweets industry are Slugworth (Paterson Joseph), Ficklegruber (Mathew Baynton), and Prodnose (Matt Lucas), a trio whose villainous nature and dynamics have been modeled after the evil farmers of Fantastic Mr. Fox.",Left,1,daily-beast,33.54,-10.51
"Arriving on a ship from the African wilds where he was raised by his beloved late mother (Sally Hawkins), the twentysomething impresario lands in an unidentified city whose elaborately designed and embroidered architecture and décor recall Babe: Pig in the City by way of Amélie, Big Fish, Harry Potter, Peter Pan, and even Mr. Magorium's Wonder Emporium, the last of which is particularly galling given that it’s a second-rate Dahl knock-off.",Left,1,daily-beast,33.54,-10.51
"While our early release is live, additional features will be added throughout the year, which will include more content and accessibility.",Left,0,daily-beast,33.54,-10.51
Russia’s self-imposed turmoil is so unrelenting that Putin’s mouthpieces are having to resort to increasingly ridiculous suggestions and predictions-but even they find it challenging to obscure the grim reality with a cheerful demeanor.,Left,1,daily-beast,33.54,-10.51
But the outcome is a major relief for SAG-AFTRA leaders and an entertainment industry that is attempting to return to normal after months of labor strife.,Lean Left,1,the-independent,38.37,-6.99
"The best hotels in Edinburgh are: Recommended Best boutique hotels in Edinburgh 2022 for all budgets Best for glamour: The Balmoral Neighbourhood: City Centre The J.K. Rowling suite at the Balmoral (Rocco Forte Hotels) Graced with ornamental balconies, neo-Renaissance turrets and a landmark clock tower that runs reliably three minutes fast (so locals don’t miss their trains at nearby Waverley Station), The Balmoral is Edinburgh’s most prestigious address, at No 1 Princes Street.",Lean Left,0,the-independent,38.37,-6.99
"Max was a bit too aggressive and forcing Lewis out too strongly, even though he had the right to the corner there because he was massively ahead.",Lean Left,1,the-independent,38.37,-6.99
Verstappen has been in a class of one this season and Sunday’s 58-lap race round the Yas Marina Circuit never looked anything other than a Red Bull triumph - the team’s 21st of their all-conquering year - after he resisted a first-lap attack from Leclerc.,Lean Left,0,the-independent,38.37,-6.99
"The offer is the same as the one that appeared this time last year, when Apple TV+’s flagship programme Ted Lasso premiered its second season.",Lean Left,0,the-independent,38.37,-6.99
"Every subsequent Resident Evil game released after RE4 has been heavily influenced by its design, such as RE7: Biohazard and the more recent RE8: Village.",Lean Left,0,the-independent,38.37,-6.99
